MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59597.052326,16.564,0.031,860,27,o,0,2.66,190.88433,-41.36599,7634.96,3096.81,2.95,2.11,-75.8,-0.4,18.63,19.42,03a59597o0487o
59597.075593,16.598,0.034,833,29,o,0,1.99,190.88433,-41.36599,7615.92,3304.86,2.95,2.15,-70.0,-0.4,18.66,19.5,03a59597o0533o
59597.093236,16.578,0.031,849,26,o,0,2.56,190.88433,-41.36599,7565.44,3299.73,3.06,2.44,-77.0,-0.411,18.63,19.6,03a59597o0569o
59599.578062,16.749,0.052,725,37,o,0,1.47,190.88433,-41.36599,8695.97,4681.99,3.23,3.12,-69.5,-0.441,18.31,19.18,01a59599o0831o
59599.581282,16.645,0.043,798,34,o,0,2.12,190.88433,-41.36599,8675.64,4642.63,3.25,3.03,-79.0,-0.449,18.34,19.2,01a59599o0838o
59599.584043,16.83,0.051,673,34,o,0,2.3,190.88433,-41.36599,8736.24,4717.52,3.22,3.03,-73.6,-0.442,18.39,19.21,01a59599o0844o
59599.597284,16.758,0.043,719,31,o,0,3.26,190.88433,-41.36599,8758.97,4596.77,2.94,2.88,-83.2,-0.458,18.52,19.26,01a59599o0872o
59600.997789,16.777,0.04,707,28,o,0,1.83,190.88433,-41.36599,944.18,2523.67,2.97,2.2,83.2,-0.38,18.75,19.66,03a59601o0306o
59601.000601,16.723,0.058,743,43,o,0,1.04,190.88433,-41.36599,927.02,2488.54,2.72,2.18,83.4,-0.44,18.77,19.65,03a59601o0312o
59601.006322,16.649,0.043,795,34,o,0,1.75,190.88433,-41.36599,979.93,2575.66,3.05,2.18,85.2,-0.369,18.72,19.66,03a59601o0324o
59601.027335,16.705,0.044,755,33,o,0,1.66,190.88433,-41.36599,1003.74,2468.8,3.08,2.1,84.8,-0.374,18.8,19.76,03a59601o0368o
59603.573207,17.123,0.05,514,26,o,0,4.28,190.88433,-41.36599,3332.68,925.98,3.5,3.34,-66.9,-0.403,18.52,19.61,01a59603o0785o
59603.575051,17.263,0.057,452,26,o,0,2.73,190.88433,-41.36599,3314.33,886.79,3.31,3.2,-75.0,-0.423,18.5,19.62,01a59603o0789o
59603.578736,17.137,0.061,507,31,o,0,2.73,190.88433,-41.36599,3372.4,964.98,3.69,3.56,-74.4,-0.368,18.46,19.61,01a59603o0797o
59603.584263,17.15,0.059,501,30,o,0,4.76,190.88433,-41.36599,3389.49,846.33,3.43,3.23,-65.9,-0.416,18.57,19.62,01a59603o0809o
59605.071982,16.956,0.056,599,34,o,0,3.55,190.88433,-41.36599,942.12,2581.68,3.24,2.17,84.4,-0.371,18.54,19.52,03a59605o0627o
59605.074779,17.026,0.057,562,32,o,0,2.21,190.88433,-41.36599,925.14,2541.75,3.34,2.29,86.7,-0.369,18.6,19.68,03a59605o0633o
59605.080505,16.523,0.265,893,237,o,0,1.12,190.88433,-41.36599,981.93,2624.26,3.5,2.37,87.9,-0.345,16.29,16.79,03a59605o0645o
59605.089858,16.98,0.154,586,90,o,0,1.27,190.88433,-41.36599,1008.88,2506.67,3.53,2.51,85.4,-0.348,17.34,18.08,03a59605o0663o
59607.078966,17.263,0.037,452,17,o,0,5.92,190.88433,-41.36599,948.94,2559.4,3.09,2.16,86.8,-0.399,19.29,20.86,03a59607o0580o
59607.080385,17.185,0.037,485,18,o,0,4.17,190.88433,-41.36599,932.18,2519.15,3.06,2.13,88.4,-0.4,19.29,20.9,03a59607o0583o
59607.082732,17.122,0.033,514,17,o,0,2.57,190.88433,-41.36599,989.11,2601.1,3.07,2.16,89.0,-0.396,19.32,20.91,03a59607o0588o
59607.125755,17.445,0.073,382,28,o,0,3.24,190.88433,-41.36599,9521.63,8007.46,2.91,2.28,-84.7,-0.43,18.46,18.99,03a59607o0637o
59608.001792,17.708,0.051,300,15,c,0,4.4,190.88433,-41.36599,2999.05,8835.47,3.65,3.38,-83.0,-0.338,19.27,21.86,03a59608o0320c
59608.004534,17.827,0.058,269,16,c,0,3.81,190.88433,-41.36599,2976.1,8804.84,3.69,3.38,-64.4,-0.343,19.24,21.85,03a59608o0326c
59608.027761,17.699,0.057,302,17,c,0,5.86,190.88433,-41.36599,3045.05,8921.32,3.32,2.96,-72.6,-0.363,19.36,21.81,03a59608o0376c
