MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59432.623311,18.65,0.107,126,14,o,0,2.98,32.76211,36.48173,1496.4,9598.64,2.21,1.92,-57.5,-0.482,19.42,20.5,02a59432o0786o
59432.629928,18.492,0.195,146,28,o,0,1.29,32.76211,36.48173,1475.5,9717.62,2.2,1.88,-53.0,-0.496,18.86,19.26,02a59432o0800o
59434.580765,19.577,0.131,54,7,c,0,3.8,32.76211,36.48173,7020.24,993.3,2.51,2.33,-44.0,-0.378,19.9,21.86,01a59434o0748c
59434.583529,19.27,0.115,71,8,c,0,2.95,32.76211,36.48173,7000.24,953.68,2.48,2.29,-71.9,-0.395,19.88,21.86,01a59434o0754c
59434.589546,19.61,0.141,52,7,c,0,6.6,32.76211,36.48173,7058.49,1034.36,2.44,2.33,-40.7,-0.386,19.93,21.85,01a59434o0767c
59434.609151,20.331,0.248,27,7,c,0,2.85,32.76211,36.48173,7077.01,914.81,2.47,2.34,-44.2,-0.381,19.95,21.91,01a59434o0809c
59435.563829,19.183,0.122,77,9,o,0,6.82,32.76211,36.48173,4503.23,1429.88,1.96,1.87,-61.6,-0.458,19.59,20.72,02a59435o0703o
59435.571886,18.504,0.086,144,12,o,0,3.26,32.76211,36.48173,4528.52,1468.15,1.98,1.91,-75.7,-0.456,19.56,20.76,02a59435o0719o
59435.574696,18.424,0.077,155,12,o,0,6.87,32.76211,36.48173,4471.2,1391.37,2.02,1.9,-56.7,-0.459,19.58,20.75,02a59435o0725o
59435.596837,18.997,0.098,91,9,o,0,8.46,32.76211,36.48173,4456.72,1510.62,2.04,1.92,-61.0,-0.449,19.6,20.81,02a59435o0769o
59436.590118,20.177,0.319,31,10,o,0,10.7,32.76211,36.48173,4505.98,1430.78,2.04,1.96,-66.3,-0.45,19.7,21.19,02a59436o0769o
59436.593451,19.049,0.101,87,9,o,0,9.15,32.76211,36.48173,4525.82,1470.3,2.04,1.98,85.6,-0.446,19.7,21.17,02a59436o0776o
59436.611258,19.149,0.11,80,9,o,0,3.45,32.76211,36.48173,4475.64,1393.87,2.07,2.02,77.8,-0.444,19.62,21.15,02a59436o0814o
59436.615564,18.546,0.081,139,11,o,0,3.56,32.76211,36.48173,4458.35,1511.95,2.02,1.97,-85.5,-0.449,19.67,21.12,02a59436o0823o
59438.565276,20.099,0.212,33,7,c,0,3.8,32.76211,36.48173,7024.55,996.26,2.27,2.17,69.3,-0.411,19.99,21.94,01a59438o0574c
59438.568502,20.691,0.364,19,7,c,0,3.31,32.76211,36.48173,7004.36,956.91,2.3,2.18,62.7,-0.405,20.0,21.94,01a59438o0581c
59438.573641,19.389,0.11,64,7,c,0,3.73,32.76211,36.48173,7063.75,1035.62,2.39,2.25,70.9,-0.39,19.99,21.96,01a59438o0592c
59438.583836,23.275,3.842,2,7,c,0,3.83,32.76211,36.48173,7082.77,918.71,2.33,2.18,53.4,-0.404,20.0,21.98,01a59438o0614c
59442.58084,20.607,0.293,21,6,c,0,3.7,32.76211,36.48173,6028.36,7187.21,2.24,2.18,-74.0,-0.398,20.05,22.09,01a59442o0687c
59442.588915,22.035,1.017,6,6,c,0,4.24,32.76211,36.48173,6005.87,7151.08,2.37,2.26,46.2,-0.38,19.99,22.1,01a59442o0704c
59442.595605,19.325,0.103,68,7,c,0,3.17,32.76211,36.48173,6065.53,7224.7,2.42,2.27,-54.6,-0.391,20.0,22.11,01a59442o0718c
59442.615889,-21.639,0.762,-8,6,c,0,3.45,32.76211,36.48173,6084.93,7109.05,2.44,2.29,-55.1,-0.382,19.99,22.1,01a59442o0762c
59443.57606,20.184,0.321,31,10,o,0,5.1,32.76211,36.48173,2620.84,1498.8,1.94,1.84,-64.8,-0.477,19.65,20.92,02a59443o0725o
59443.602608,-19.575,0.181,-54,10,o,0,8.4,32.76211,36.48173,2645.44,1546.01,1.97,1.84,-57.0,-0.474,19.71,21.03,02a59443o0779o
59443.605826,-23.124,4.857,-2,10,o,0,5.06,32.76211,36.48173,2589.99,1461.95,1.99,1.86,-54.0,-0.476,19.67,21.05,02a59443o0786o
