oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
522104400001279,268019574,2460434.6985622663,60434.195740700001,17.5254784,0.0286730602,0,zg,162.8527191,8.5575042999999997,6.10699987,0.538999975,20240504195741,522,0x4,0x4,21.8099995,26.2985878,0.0400403403,-0.0928041637,3.67423418e-05,30,1.09300005,1
522104400001279,268317488,2460437.6774431178,60437.174884300002,17.6093216,0.0299042631,0,zg,162.852709,8.5574411000000001,5.63399982,0.185000002,20240507174873,522,0x4,0x4,21.3500004,26.3271751,0.0400774255,-0.112699382,3.77872202e-05,30,1.08099997,1
522104400001279,268419363,2460438.6961018122,60438.193634299998,17.5823135,0.0294968132,0,zg,162.8526985,8.5574130999999998,5.13000011,0.166999996,20240508193634,522,0x4,0x4,21.3099995,26.2706394,0.0409490503,-0.121228494,3.99877499e-05,30,1.10399997,1
522104400001279,268627650,2460440.7787832743,60440.276504599999,17.5485115,0.0290014874,0,zg,162.85272499999999,8.5574822000000008,3.50300002,0.114,20240510276493,522,0x4,0x4,20.9400005,26.1886826,0.0392009206,-0.0864916965,3.73311341e-05,30,1.46800005,1
522104400001279,268817122,2460442.6733316337,60442.171226899998,17.5091915,0.0284452029,0,zg,162.8527358,8.5574280999999992,4.27400017,0.0489999987,20240512171227,522,0x4,0x4,21.0699997,26.2821293,0.0348152444,-0.118489921,3.13808414e-05,30,1.09000003,1
522104400001279,269022901,2460444.7309296872,60444.229016199999,17.4789219,0.0280311294,0,zg,162.852701,8.5574727999999993,4.21999979,0.335000008,20240514229016,522,0x4,0x4,20.9599991,26.2332497,0.0359383039,-0.0413036719,3.18119819e-05,30,1.25,1
522104400001279,269522026,2460449.721707732,60449.220266199998,17.5260925,0.0286817215,0,zg,162.8526794,8.5574475000000003,2.03500009,0.145999998,20240519220255,522,0x4,0x4,20.1800003,26.2536049,0.0439862795,-0.0602836311,7.34485366e-05,30,1.27199996,1
522104400001279,270321527,2460457.7159462776,60457.215277800002,17.5784664,0.02943963,0,zg,162.85268139999999,8.5574106000000008,4.10200024,0.231999993,20240527215278,522,0x4,0x4,21.1900005,26.2423,0.0376596488,-0.0741924569,3.31371848e-05,30,1.36399996,1
522104400001279,270519561,2460459.6960884472,60459.195613399999,17.5473328,0.0289845038,32768,zg,162.8527024,8.5574741999999997,3.97000003,0.0469999984,20240529195579,522,0x4,0x4,21.2399998,26.2779751,0.0390156023,-0.13037701,3.67838584e-05,30,1.28499997,1
522104400001279,270821604,2460462.7162210387,60462.216041699998,17.4858646,0.0281250328,0,zg,162.85269450000001,8.5574648,4.34700012,0.236000001,20240601216042,522,0x4,0x4,21.1399994,26.1774235,0.0412113257,-0.0657535642,3.93419541e-05,30,1.46500003,1
522104400001279,271024834,2460464.7483251458,60464.248344899999,17.5066185,0.028409522,32768,zg,162.85270890000001,8.5574276999999999,2.51399994,0.135000005,20240603248333,522,0x4,0x4,20.4899998,25.8027878,0.0519654341,-0.0458099879,8.57499253e-05,30,1.89100003,1
522104400001301,260242957,2460356.9352794001,60356.429571799999,19.7494755,0.119673423,0,zg,162.85677920000001,8.5512685000000008,0.68900001,-0.0359999985,20240216429560,522,0x4,0x4,21.6200008,26.3474789,0.0357774533,-0.119039237,3.01178807e-05,30,1.12600005,1
522104400001301,261443449,2460368.9403803423,60368.434490699998,19.77071,0.121317104,0,zg,162.8568033,8.5512513999999999,0.850000024,-0.107000001,20240228434479,522,0x4,0x4,20.2600002,26.2300339,0.0393768251,-0.0623668209,5.87323921e-05,30,1.24100006,1
522104400001301,262034148,2460374.8473692685,60374.3414815,20.0637112,0.144887596,32768,zg,162.85676459999999,8.5512422000000008,0.819000006,-0.0130000003,20240305341481,522,0x4,0x4,20.5300007,25.6978302,0.0422344469,-0.107434593,6.39626742e-05,30,1.07799995,1
522104400001301,263523317,2460389.7387877107,60389.233171300002,19.835907,0.126435667,0,zg,162.8567783,8.5512875000000008,0.791999996,-0.152999997,20240320233171,522,0x4,0x4,20.6599998,26.2631512,0.0457770377,-0.0706603304,6.27367408e-05,30,1.13399994,1
522104400001301,264424749,2460398.7527752235,60398.247499999998,19.8994732,0.131516278,0,zg,162.85682389999999,8.5512273000000008,0.437000006,-0.00999999978,20240329247488,522,0x4,0x4,20.8600006,26.3287315,0.0370390601,-0.0991388559,3.53678988e-05,30,1.08000004,1
522104400001301,264927572,2460403.7807600754,60403.275729200002,19.9664669,0.136943042,32768,zg,162.8567147,8.5513113999999995,0.707000017,-0.0540000014,20240403275718,522,0x4,0x4,20.7399998,26.4685154,0.055111587,-0.140238985,0.000143516343,30,1.08800006,1
522104400001301,265327534,2460407.7801575637,60407.275347199997,19.9466782,0.135334045,0,zg,162.85682370000001,8.5513031999999995,0.291000009,0.00800000038,20240407275347,522,0x4,0x4,21.1599998,26.3258991,0.0386357382,-0.121055558,3.6139827e-05,30,1.10000002,1
522104400001301,265834461,2460412.8491174458,60412.344618100004,19.7945328,0.123175293,0,zg,162.85681159999999,8.5512496999999996,1.11500001,0.0729999989,20240412344606,522,0x4,0x4,21.3199997,26.1952972,0.0399398841,-0.0963143259,3.69986265e-05,30,1.40600002,1
522104400001301,267825368,2460432.7566703185,60432.253680599999,19.8207035,0.125232875,0,zg,162.85681450000001,8.5512481000000005,0.976000011,-0.138999999,20240502253669,522,0x4,0x4,21.3500004,26.1709442,0.040222995,-0.0915114507,3.81955033e-05,30,1.21700001,1
522104400001301,268019574,2460434.6985628237,60434.195740700001,19.8125,0.124586195,0,zg,162.85679060000001,8.5512230000000002,0.284000009,-0.0719999969,20240504195741,522,0x4,0x4,21.8099995,26.2985878,0.0400403403,-0.0928041637,3.67423418e-05,30,1.09300005,1
522104400001301,268317488,2460437.6774436859,60437.174884300002,19.8547268,0.127931505,0,zg,162.85676760000001,8.5512005000000002,0.47299999,-0.0309999995,20240507174873,522,0x4,0x4,21.3500004,26.3271751,0.0400774255,-0.112699382,3.77872202e-05,30,1.08099997,1
522104400001301,268419363,2460438.6961023863,60438.193634299998,19.8745995,0.129518956,0,zg,162.856818,8.5512721000000003,0.893000007,-0.0219999999,20240508193634,522,0x4,0x4,21.3099995,26.2706394,0.0409490503,-0.121228494,3.99877499e-05,30,1.10399997,1
522104400001301,268627650,2460440.7787838522,60440.276504599999,19.943573,0.135081977,0,zg,162.85676860000001,8.5512891,1.07599998,-0.178000003,20240510276493,522,0x4,0x4,20.9400005,26.1886826,0.0392009206,-0.0864916965,3.73311341e-05,30,1.46800005,1
522104400001301,268817122,2460442.6733322181,60442.171226899998,19.8061371,0.124085583,0,zg,162.85679949999999,8.5512838999999996,0.712000012,0.127000004,20240512171227,522,0x4,0x4,21.0699997,26.2821293,0.0348152444,-0.118489921,3.13808414e-05,30,1.09000003,1
522104400001301,269022901,2460444.7309302757,60444.229016199999,19.920681,0.133227527,0,zg,162.8567036,8.5512552999999993,0.541999996,0.0590000004,20240514229016,522,0x4,0x4,20.9599991,26.2332497,0.0359383039,-0.0413036719,3.18119819e-05,30,1.25,1
522104400001301,270321527,2460457.7159469016,60457.215277800002,19.9616871,0.136553973,0,zg,162.8568027,8.5512187999999991,0.328999996,0.0250000004,20240527215278,522,0x4,0x4,21.1900005,26.2423,0.0376596488,-0.0741924569,3.31371848e-05,30,1.36399996,1
522104400001301,270519561,2460459.696089074,60459.195613399999,19.9244576,0.133532971,32768,zg,162.85680489999999,8.5511984999999999,0.159999996,0.0260000005,20240529195579,522,0x4,0x4,21.2399998,26.2779751,0.0390156023,-0.13037701,3.67838584e-05,30,1.28499997,1
522104400001301,270821604,2460462.716221666,60462.216041699998,19.7066555,0.116397537,0,zg,162.8568104,8.5512329000000005,0.550999999,-0,20240601216042,522,0x4,0x4,21.1399994,26.1774235,0.0412113257,-0.0657535642,3.93419541e-05,30,1.46500003,1
522104400010784,261443449,2460368.9403803498,60368.434490699998,20.111248,0.148768753,0,zg,162.85254789999999,8.5660758999999995,0.70599997,-0.282000005,20240228434479,522,0x4,0x4,20.2600002,26.2300339,0.0393768251,-0.0623668209,5.87323921e-05,30,1.24100006,1
522104400023924,265327534,2460407.7801571409,60407.275347199997,17.5669003,0.0292689521,0,zg,162.8559272,8.5665973999999991,1.75699997,0.0419999994,20240407275347,522,0x4,0x4,21.1599998,26.3258991,0.0386357382,-0.121055558,3.6139827e-05,30,1.10000002,1
522104400023924,268317488,2460437.6774430741,60437.174884300002,17.5361404,0.0288241822,0,zg,162.85609310000001,8.5665864000000003,2.50600004,0.0610000007,20240507174873,522,0x4,0x4,21.3500004,26.3271751,0.0400774255,-0.112699382,3.77872202e-05,30,1.08099997,1
522104400023924,269022901,2460444.7309296359,60444.229016199999,17.6027946,0.0298048351,0,zg,162.85593979999999,8.5664912999999991,3.40499997,0.460000008,20240514229016,522,0x4,0x4,20.9599991,26.2332497,0.0359383039,-0.0413036719,3.18119819e-05,30,1.25,1
522204400011684,260235631,2460356.8620252819,60356.356319400002,16.8059235,0.0223321188,0,zr,162.8526841,8.5574439000000009,6.09899998,0.331999987,20240216356319,522,0x4,0x4,21.0499992,26.0062561,0.0330598839,0.0912924483,2.51775837e-05,30,1.08399999,1
522204400011684,260433648,2460358.8422346846,60358.336481500002,16.6335869,0.020876348,0,zr,162.85272850000001,8.5574519000000002,4.76999998,0.239999995,20240218336470,522,0x4,0x4,20.6299992,26.1796875,0.0324860066,0.0980528966,2.44180828e-05,30,1.10000002,1
522204400011684,262035896,2460374.8648575181,60374.3589699,16.6357918,0.0208934434,32768,zr,162.85269930000001,8.5574671999999996,4.59499979,0.439999998,20240305358958,522,0x4,0x4,20.4400005,25.5988941,0.0337844267,0.0980530083,2.63075599e-05,30,1.09200001,1
522204400011684,264126564,2460395.7710499843,60395.265648100001,16.6659355,0.0211308803,0,zr,162.8526837,8.5574624999999997,3.68700004,0.286000013,20240326265637,522,0x4,0x4,19.8299999,26.1739731,0.0358027034,0.0911099166,3.02848493e-05,30,1.07599998,1
522204400011684,264436398,2460398.8692511492,60398.363981499999,16.5196857,0.0200434867,0,zr,162.85267619999999,8.5574329000000002,4.14599991,0.130999997,20240329363970,522,0x4,0x4,20.1200008,26.1625957,0.0352050215,0.113668986,2.86406193e-05,30,1.29400003,1
522204400011684,266222605,2460416.7302918425,60416.2260532,16.5887718,0.0205371492,0,zr,162.8527,8.5574454000000006,5.20499992,0.529999971,20240416226053,522,0x4,0x4,20.9799995,26.2127953,0.0291327164,0.110997535,1.95101184e-05,30,1.07799995,1
522204400011684,266739156,2460421.8954271106,60421.391562500001,16.7057114,0.0214553755,0,zr,162.85269220000001,8.5574388999999993,3.75500011,0.499000013,20240421391447,522,0x4,0x4,19.3899994,25.9752941,0.0523862839,0.126195252,8.0640224e-05,30,2.43899989,1
522204400011684,268421435,2460438.7168175355,60438.214351900002,16.6315384,0.0208605118,0,zr,162.8526913,8.5574873999999994,5.40600014,0.522000015,20240508214352,522,0x4,0x4,21.0100002,26.1745205,0.0294576436,0.0981795341,1.99043297e-05,30,1.14600003,1
522204400011684,268626210,2460440.7643864998,60440.262106499998,16.594677,0.020580966,0,zr,162.85270360000001,8.5574923999999992,5.54799986,0.625999987,20240510262095,522,0x4,0x4,21.1299992,26.1572819,0.025845727,0.103710994,1.50342894e-05,30,1.36699998,1
522204400011684,269025848,2460444.7603945076,60444.258483799997,16.6384983,0.0209144633,0,zr,162.85265279999999,8.5573937999999998,5.13999987,0.418000013,20240514258484,522,0x4,0x4,21.1299992,26.1474609,0.0312567316,0.111972705,2.22561321e-05,30,1.41499996,1
522204400011684,269531033,2460449.811768434,60449.310335599999,16.6672478,0.0211413857,0,zr,162.85268450000001,8.5574405000000002,2.44099998,0.218999997,20240519310312,522,0x4,0x4,19.6000004,26.0176849,0.0476657785,0.116063766,5.48191711e-05,30,2.31200004,1
522204400011684,269729762,2460451.7988695279,60451.297627300002,16.7143364,0.0215274524,0,zr,162.85269099999999,8.5574534999999994,3.83800006,0.301999986,20240521297627,522,0x4,0x4,19.5100002,25.9430923,0.0467826352,0.119594336,5.52650527e-05,30,2.14400005,1
522204400011684,270128024,2460455.7810999793,60455.280243100002,16.5691319,0.0203932598,0,zr,162.85271449999999,8.5574572999999994,2.64899993,0.0729999989,20240525280243,522,0x4,0x4,19.5599995,26.0443745,0.0433288924,0.12671791,4.62758289e-05,30,2.01600003,1
522204400018999,262035896,2460374.8648575032,60374.3589699,20.5809784,0.21116209,32768,zr,162.84928439999999,8.5565026999999994,0.338,-0.153999999,20240305358958,522,0x4,0x4,20.4400005,25.5988941,0.0337844267,0.0980530083,2.63075599e-05,30,1.09200001,1
522204400019035,260235631,2460356.8620251426,60356.356319400002,19.3426361,0.108780578,0,zr,162.85676659999999,8.5512792999999991,0.81099999,-0.0649999976,20240216356319,522,0x4,0x4,21.0499992,26.0062561,0.0330598839,0.0912924483,2.51775837e-05,30,1.08399999,1
522204400019035,260433648,2460358.8422345663,60358.336481500002,19.2849617,0.10449481,0,zr,162.8567778,8.5512285000000006,0.85799998,-0.115000002,20240218336470,522,0x4,0x4,20.6299992,26.1796875,0.0324860066,0.0980528966,2.44180828e-05,30,1.10000002,1
522204400019035,262035896,2460374.8648575693,60374.3589699,19.3791504,0.111565843,32768,zr,162.8567951,8.5512359,1.46300006,-0.268000007,20240305358958,522,0x4,0x4,20.4400005,25.5988941,0.0337844267,0.0980530083,2.63075599e-05,30,1.09200001,1
522204400019035,264126564,2460395.771050253,60395.265648100001,19.3565254,0.109833583,0,zr,162.8568314,8.5512111999999991,0.728999972,-0.0160000008,20240326265637,522,0x4,0x4,19.8299999,26.1739731,0.0358027034,0.0911099166,3.02848493e-05,30,1.07599998,1
522204400019035,264436398,2460398.8692514431,60398.363981499999,19.3407745,0.108640127,0,zr,162.856731,8.5511929000000002,0.542999983,-0.0329999998,20240329363970,522,0x4,0x4,20.1200008,26.1625957,0.0352050215,0.113668986,2.86406193e-05,30,1.29400003,1
522204400019035,266222605,2460416.7302922849,60416.2260532,19.320034,0.107084349,0,zr,162.85673890000001,8.5512388999999995,0.349000007,0.0219999999,20240416226053,522,0x4,0x4,20.9799995,26.2127953,0.0291327164,0.110997535,1.95101184e-05,30,1.07799995,1
522204400019035,266739156,2460421.8954275958,60421.391562500001,19.0875587,0.0908959135,0,zr,162.8567865,8.5511555999999995,1.00899994,0.126000002,20240421391447,522,0x4,0x4,19.3899994,25.9752941,0.0523862839,0.126195252,8.0640224e-05,30,2.43899989,1
522204400019035,268421435,2460438.7168181115,60438.214351900002,19.3735886,0.111138001,0,zr,162.85679300000001,8.5512668999999999,0.700999975,-0.0820000023,20240508214352,522,0x4,0x4,21.0100002,26.1745205,0.0294576436,0.0981795341,1.99043297e-05,30,1.14600003,1
522204400019035,268626210,2460440.7643870818,60440.262106499998,19.1693668,0.0963297114,0,zr,162.85676570000001,8.5512232000000008,1.33299994,0.0240000002,20240510262095,522,0x4,0x4,21.1299992,26.1572819,0.025845727,0.103710994,1.50342894e-05,30,1.36699998,1
522204400019035,269025848,2460444.7603951064,60444.258483799997,19.3295269,0.107794225,0,zr,162.8567922,8.5512274999999995,1.01999998,-0.0979999974,20240514258484,522,0x4,0x4,21.1299992,26.1474609,0.0312567316,0.111972705,2.22561321e-05,30,1.41499996,1
522204400019035,269729762,2460451.7988701514,60451.297627300002,19.3503857,0.109367102,0,zr,162.85683990000001,8.5511202999999991,0.966000021,-0.105999999,20240521297627,522,0x4,0x4,19.5100002,25.9430923,0.0467826352,0.119594336,5.52650527e-05,30,2.14400005,1
522204400019035,270128024,2460455.7811005935,60455.280243100002,19.2590294,0.102613494,0,zr,162.85680139999999,8.5513819000000009,0.66900003,-0.152999997,20240525280243,522,0x4,0x4,19.5599995,26.0443745,0.0433288924,0.12671791,4.62758289e-05,30,2.01600003,1
522204400040643,268626210,2460440.764386625,60440.262106499998,20.5239964,0.206391096,0,zr,162.85651960000001,8.5630655999999998,0.906000018,0.407999992,20240510262095,522,0x4,0x4,21.1299992,26.1572819,0.025845727,0.103710994,1.50342894e-05,30,1.36699998,1
522204400040783,264436398,2460398.8692511921,60398.363981499999,19.6816864,0.136613339,0,zr,162.8552176,8.5607393999999992,0.610000014,-0.122000001,20240329363970,522,0x4,0x4,20.1200008,26.1625957,0.0352050215,0.113668986,2.86406193e-05,30,1.29400003,1
