# Combined data from 'ATLAS-ZTF' for 'SN 2024bjb'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
167.98247, 3.13369, o, 60400.891034, 20.631, 0.835, 20, 17, 20.647425010840045, ATLAS-ZTF
167.98247, 3.13369, o, 60400.894864, 20.864, 0.884, 16, 14, 20.889700043360186, ATLAS-ZTF
167.98247, 3.13369, o, 60400.930284, 20.362, 1.051, 26, 27, 20.362566630072955, ATLAS-ZTF
167.98247, 3.13369, o, 60400.959655, 19.184, 0.452, 77, 35, 19.183773187068795, ATLAS-ZTF
167.98247, 3.13369, o, 60402.464443, 20.518, 0.397, 22, 9, 20.543943297944484, ATLAS-ZTF
167.98247, 3.13369, o, 60402.478238, 20.38, 0.379, 26, 10, 20.362566630072955, ATLAS-ZTF
167.98247, 3.13369, o, 60402.496455, 20.829, 0.505, 17, 8, 20.823877696554312, ATLAS-ZTF
167.98247, 3.13369, o, 60405.394953, 22.686, 2.433, 3, 7, 22.707196863200842, ATLAS-ZTF
167.98247, 3.13369, o, 60405.413245, 20.776, 0.468, 18, 8, 20.761818737241732, ATLAS-ZTF
167.98247, 3.13369, o, 60405.433141, 20.403, 0.317, 25, 8, 20.405149978319905, ATLAS-ZTF
167.98247, 3.13369, o, 60408.369221, 20.499, 0.299, 23, 7, 20.495680409956016, ATLAS-ZTF
167.98247, 3.13369, o, 60408.384766, 20.663, 0.366, 20, 7, 20.647425010840045, ATLAS-ZTF
167.98247, 3.13369, o, 60408.39894, 22.181, 1.481, 5, 7, 22.15257498915995, ATLAS-ZTF
167.98247, 3.13369, o, 60416.364462, 21.168, 1.234, 12, 15, 21.202046884880936, ATLAS-ZTF
167.98247, 3.13369, o, 60416.36772, 20.195, 0.583, 30, 18, 20.207196863200842, ATLAS-ZTF
167.98247, 3.13369, o, 60416.373144, -24.735, 41.0, 0, 19, inf, ATLAS-ZTF
167.98247, 3.13369, o, 60416.39177, 19.558, 0.297, 54, 16, 19.569015600442576, ATLAS-ZTF
167.98247, 3.13369, o, 60416.863239, 23.386, 11.091, 2, 18, 23.147425010840045, ATLAS-ZTF
167.98247, 3.13369, o, 60416.868283, 19.948, 0.448, 38, 17, 19.950541008457975, ATLAS-ZTF
167.98247, 3.13369, o, 60416.871501, 20.299, 0.706, 28, 20, 20.28210492164445, ATLAS-ZTF
167.98247, 3.13369, o, 60416.881587, 21.984, 2.737, 6, 16, 21.95462187404089, ATLAS-ZTF
167.98247, 3.13369, o, 60424.382142, 21.003, 2.435, 14, 35, 21.034679910804403, ATLAS-ZTF
167.98247, 3.13369, o, 60424.385328, -19.592, 0.571, -53, 30, nan, ATLAS-ZTF
167.98247, 3.13369, o, 60424.391229, 20.058, 1.022, 34, 35, 20.07130270739436, ATLAS-ZTF
167.98247, 3.13369, o, 60424.403009, 20.925, 2.35, 16, 36, 20.889700043360186, ATLAS-ZTF
167.98247, 3.13369, o, 60424.881, -21.039, 1.965, -14, 27, nan, ATLAS-ZTF
167.98247, 3.13369, o, 60424.88467, -20.164, 0.822, -31, 26, nan, ATLAS-ZTF
167.98247, 3.13369, o, 60424.891506, 19.746, 0.556, 46, 26, 19.743105420796063, ATLAS-ZTF
167.98247, 3.13369, o, 60424.904382, 19.673, 0.554, 49, 27, 19.674509799928714, ATLAS-ZTF
167.98247, 3.13369, o, 60427.110778, 19.784, 1.522, 44, 67, 19.79136830878453, ATLAS-ZTF
167.98247, 3.13369, o, 60427.113945, 18.692, 0.388, 121, 47, 18.69303657420887, ATLAS-ZTF
167.98247, 3.13369, o, 60427.119363, -19.94, 1.373, -38, 53, nan, ATLAS-ZTF
167.98247, 3.13369, o, 60427.129925, -18.942, 0.706, -96, 68, nan, ATLAS-ZTF
167.98247, 3.13369, o, 60428.354123, 20.659, 0.66, 20, 13, 20.647425010840045, ATLAS-ZTF
167.98247, 3.13369, o, 60428.357297, -23.866, 12.125, -1, 12, nan, ATLAS-ZTF
167.98247, 3.13369, o, 60428.362731, 21.318, 1.084, 11, 12, 21.296518287104437, ATLAS-ZTF
167.98247, 3.13369, o, 60428.373062, 21.487, 1.565, 9, 14, 21.514393726401686, ATLAS-ZTF
167.98247, 3.13369, o, 60428.91174, -20.986, 1.284, -15, 19, nan, ATLAS-ZTF
167.98247, 3.13369, o, 60428.914941, 20.582, 0.83, 21, 18, 20.5944517631652, ATLAS-ZTF
167.98247, 3.13369, o, 60428.921805, 20.247, 0.572, 29, 16, 20.24400500525261, ATLAS-ZTF
167.98247, 3.13369, o, 60428.932764, 21.109, 1.408, 13, 18, 21.115141619232908, ATLAS-ZTF
167.98247, 3.13369, o, 60432.338104, 22.134, 2.447, 5, 12, 22.15257498915995, ATLAS-ZTF
167.98247, 3.13369, o, 60432.341295, 22.273, 2.909, 4, 13, 22.394850021680092, ATLAS-ZTF
167.98247, 3.13369, o, 60432.346756, 20.594, 0.581, 21, 12, 20.5944517631652, ATLAS-ZTF
167.98247, 3.13369, o, 60432.371375, 21.689, 1.814, 8, 14, 21.64227503252014, ATLAS-ZTF
167.98247, 3.13369, c, 60432.836848, 21.123, 1.302, 13, 17, 21.115141619232908, ATLAS-ZTF
167.98247, 3.13369, o, 60435.087231, 19.251, 0.675, 72, 49, 19.256668758921826, ATLAS-ZTF
167.98247, 3.13369, o, 60435.090391, -19.145, 4.481, -80, 358, nan, ATLAS-ZTF
167.98247, 3.13369, o, 60435.096307, 23.622, 33.0, 1, 43, 23.9, ATLAS-ZTF
167.98247, 3.13369, o, 60435.115045, 18.736, 12.222, 116, 1421, 18.738855026932704, ATLAS-ZTF
167.98247, 3.13369, o, 60436.30289, 21.473, 1.493, 9, 14, 21.514393726401686, ATLAS-ZTF
167.98247, 3.13369, o, 60436.309016, 20.853, 0.819, 17, 14, 20.823877696554312, ATLAS-ZTF
167.98247, 3.13369, o, 60436.31218, -21.447, 1.392, -10, 13, nan, ATLAS-ZTF
167.98247, 3.13369, o, 60436.324562, 20.931, 1.0, 15, 15, 20.959771852360795, ATLAS-ZTF
167.98247, 3.13369, c, 60436.812175, 21.927, 1.857, 6, 11, 21.95462187404089, ATLAS-ZTF
167.98247, 3.13369, c, 60436.815358, 21.713, 1.304, 8, 10, 21.64227503252014, ATLAS-ZTF
167.98247, 3.13369, c, 60436.825525, -21.31, 1.019, -11, 11, nan, ATLAS-ZTF
167.98247, 3.13369, c, 60436.836911, 21.813, 1.947, 7, 13, 21.787254899964356, ATLAS-ZTF
167.98247, 3.13369, o, 60439.071887, 20.199, 0.539, 30, 16, 20.207196863200842, ATLAS-ZTF
167.98247, 3.13369, o, 60439.075052, 20.319, 0.703, 27, 19, 20.32159058960253, ATLAS-ZTF
167.98247, 3.13369, o, 60439.084901, -20.16, 0.593, -31, 19, nan, ATLAS-ZTF
167.98247, 3.13369, o, 60439.0908, -25.478, 91.0, 0, 21, inf, ATLAS-ZTF
167.98247, 3.13369, o, 60440.296969, -20.429, 0.553, -24, 14, nan, ATLAS-ZTF
167.98247, 3.13369, o, 60440.331085, 21.295, 1.138, 11, 12, 21.296518287104437, ATLAS-ZTF
167.98247, 3.13369, o, 60440.33425, 20.103, 0.379, 33, 12, 20.10371515030528, ATLAS-ZTF
167.98247, 3.13369, o, 60440.339676, 20.216, 0.449, 30, 13, 20.207196863200842, ATLAS-ZTF
167.98905730000001, 3.1267678000000001, zg, 60252.4851968, 17.6864243, 0.0259348489, 2123.2912008866538, 50.718799119314895, 26.0039482, ATLAS-ZTF
167.98903139999999, 3.1267277, zg, 60260.497233800001, 17.7394066, 0.026802361, 2306.2311828814204, 56.93136181897414, 26.1466637, ATLAS-ZTF
167.98904150000001, 3.1267429999999998, zg, 60263.4993866, 17.744381, 0.0268860999, 1866.3693768678381, 46.216929394878164, 25.921875, ATLAS-ZTF
167.9890403, 3.1267374000000001, zg, 60287.463726900001, 17.7518787, 0.0270130485, 2451.796608717649, 61.000545448495586, 26.2255898, ATLAS-ZTF
167.98904709999999, 3.1267771, zg, 60289.456284699998, 17.7547913, 0.0270626303, 1184.057082768779, 29.513337535065784, 25.4382229, ATLAS-ZTF
167.9890283, 3.1267610000000001, zg, 60291.4811806, 17.8039436, 0.0279201381, 2416.412535329771, 62.13900890226639, 26.2618713, ATLAS-ZTF
167.9890485, 3.1267768999999999, zg, 60314.385555599998, 17.7337456, 0.0267075505, 2482.006074139756, 61.05378293170337, 26.2207527, ATLAS-ZTF
167.989013, 3.1267724000000001, zg, 60325.506620400003, 17.774044, 0.0273937397, 2580.1034531118894, 65.09747218880244, 26.3031368, ATLAS-ZTF
167.98900029999999, 3.1267725999999998, zg, 60327.484907400001, 17.8087845, 0.0280067548, 2367.4776076470807, 61.06949787737189, 26.2444992, ATLAS-ZTF
167.9890211, 3.1267680000000002, zg, 60340.377280100001, 17.7266846, 0.0265900195, 2448.7445363272172, 59.970520174340386, 26.1990433, ATLAS-ZTF
167.98900470000001, 3.1267778000000002, zg, 60352.444432900003, 17.7993393, 0.0278380904, 2514.349931809966, 64.4675017672018, 26.3004036, ATLAS-ZTF
167.98901190000001, 3.1267754999999999, zg, 60354.444062499999, 17.7784557, 0.0274704807, 2518.6647265785336, 63.72536022841725, 26.2813816, ATLAS-ZTF
167.9890025, 3.126754, zg, 60357.454097200003, 17.8047066, 0.0279337652, 2438.6432956844164, 62.74128920972838, 26.2725773, ATLAS-ZTF
167.98903189999999, 3.1267708000000001, zg, 60368.403043999999, 17.7512932, 0.027003102, 2500.6109005326507, 62.19213370013526, 26.2464085, ATLAS-ZTF
167.9890346, 3.1267581, zg, 60374.341018500003, 17.7774715, 0.0274533238, 1114.964603074678, 28.192376877186774, 25.3956242, ATLAS-ZTF
167.98901369999999, 3.1267559, zg, 60380.275324100003, 17.8263988, 0.0283253584, 1104.1699407587255, 28.806269118993832, 25.4339886, ATLAS-ZTF
167.98901470000001, 3.1267798, zg, 60389.1946991, 17.7152214, 0.0264008883, 2393.867121657491, 58.209552382018174, 26.1629715, ATLAS-ZTF
167.989058, 3.1267721000000002, zg, 60395.275381899999, 17.7763977, 0.0274346303, 2495.4546395286557, 63.05571755446781, 26.2692719, ATLAS-ZTF
167.98901480000001, 3.1267749, zg, 60398.247025500001, 17.8222961, 0.0282506905, 2426.963249275717, 63.14921369453326, 26.2849541, ATLAS-ZTF
167.98902519999999, 3.1267700999999999, zg, 60404.249699100001, 17.7968979, 0.0277947355, 2510.3204267385267, 64.26394549216312, 26.2962208, ATLAS-ZTF
167.98900159999999, 3.1267716999999999, zg, 60408.298969900003, 17.8443871, 0.0286562424, 2326.6019084624704, 61.40687578163213, 26.2611923, ATLAS-ZTF
167.98901169999999, 3.1267713000000001, zg, 60409.237951399999, 17.7969818, 0.0277962405, 19634.74204404807, 502.6745996127152, 28.5295448, ATLAS-ZTF
167.98900750000001, 3.1267784000000001, zg, 60410.2426968, 17.7853699, 0.0275913831, 19819.627140473014, 503.66831550373786, 28.5281086, ATLAS-ZTF
167.98901960000001, 3.1267714999999998, zg, 60411.150752299996, 17.7712364, 0.0273450799, 18768.54647045809, 472.6999068395916, 28.454813, ATLAS-ZTF
167.9889732, 3.1267637000000001, zg, 60416.274536999998, 17.7597771, 0.0271477886, 2524.937543847019, 63.13363261551389, 26.2654037, ATLAS-ZTF
167.9889934, 3.1267722999999998, zg, 60418.198240700003, 17.7391891, 0.0267987195, 2026.2440846804748, 50.0128361068911, 26.0059185, ATLAS-ZTF
167.98902240000001, 3.1267844, zg, 60422.211122699999, 17.836956, 0.0285188649, 2303.0612065377372, 60.49415237130504, 26.2427197, ATLAS-ZTF
167.988989, 3.1267646999999998, zg, 60424.275428200002, 17.7986984, 0.0278267115, 2474.6744817155586, 63.4242945545427, 26.2824936, ATLAS-ZTF
167.9890115, 3.1267714999999998, zg, 60432.249756899997, 17.8147755, 0.0281145312, 2151.4404019895596, 55.71034477951365, 26.1465988, ATLAS-ZTF
167.98900080000001, 3.1267733, zg, 60434.193391200002, 17.788662, 0.0276492182, 2441.982796146768, 62.187219027433436, 26.2580185, ATLAS-ZTF
167.98900860000001, 3.1267778000000002, zg, 60437.174409699997, 17.7824841, 0.0275408179, 2516.607925592019, 63.836353895803526, 26.284523, ATLAS-ZTF
167.98900689999999, 3.1267722, zg, 60438.1931597, 17.7976189, 0.0278075319, 2432.4094388324174, 62.29810037444742, 26.2627106, ATLAS-ZTF
167.98899650000001, 3.1267757, zg, 60440.276030100002, 17.7937775, 0.0277394839, 2229.3178838474414, 56.95686233539975, 26.1642075, ATLAS-ZTF
167.98868479999999, 3.1176764000000001, zg, 60260.497233800001, 19.9327679, 0.127515763, 305.88509821274926, 35.92509075224021, 26.1466637, ATLAS-ZTF
167.9885548, 3.1180378000000002, zg, 60263.4993866, 19.6417618, 0.105085552, 325.12119309635057, 31.467625279235932, 25.921875, ATLAS-ZTF
167.98852980000001, 3.1180699000000001, zg, 60291.4811806, 20.0275536, 0.135165989, 311.6930222466609, 38.80343625987339, 26.2618713, ATLAS-ZTF
167.98851189999999, 3.1181014999999999, zg, 60314.385555599998, 20.3426743, 0.159955904, 224.5077616680092, 33.07556827822921, 26.2207527, ATLAS-ZTF
167.9885448, 3.1180156000000001, zg, 60325.506620400003, 20.1994762, 0.149006665, 276.3530359487977, 37.92674875250091, 26.3031368, ATLAS-ZTF
167.9885376, 3.1179898000000001, zg, 60327.484907400001, 20.1243439, 0.142998844, 280.5834946301677, 36.95475494117143, 26.2444992, ATLAS-ZTF
167.9886036, 3.1179743000000002, zg, 60340.377280100001, 19.8818283, 0.12344905, 336.4232484642315, 38.25158472087174, 26.1990433, ATLAS-ZTF
167.9885429, 3.1180587000000002, zg, 60352.444432900003, 20.2116928, 0.149971634, 272.5739325603094, 37.65035915052857, 26.3004036, ATLAS-ZTF
167.9885486, 3.1180048999999999, zg, 60354.444062499999, 20.1437645, 0.14456135, 285.1325775204135, 37.96424044320514, 26.2813816, ATLAS-ZTF
167.9884926, 3.1180297000000001, zg, 60357.454097200003, 20.0673065, 0.138387546, 303.4647979624794, 38.67951395870488, 26.2725773, ATLAS-ZTF
167.98851930000001, 3.1179282000000001, zg, 60374.341018500003, 20.0447674, 0.136560932, 138.14740136780537, 17.375802521357635, 25.3956242, ATLAS-ZTF
167.9886372, 3.1180108, zg, 60389.1946991, 20.0102024, 0.133760616, 289.1396426918401, 35.621448881403204, 26.1629715, ATLAS-ZTF
167.98854040000001, 3.118055, zg, 60398.247025500001, 20.0119343, 0.13390094, 323.00401446014354, 39.835220535564424, 26.2849541, ATLAS-ZTF
167.98847939999999, 3.1180303999999999, zg, 60404.249699100001, 20.1863708, 0.147967085, 277.93292627060436, 37.87745563384127, 26.2962208, ATLAS-ZTF
167.9884729, 3.1180324000000001, zg, 60408.298969900003, 20.1011314, 0.141125202, 291.0880387600429, 37.83594770973515, 26.2611923, ATLAS-ZTF
167.9885012, 3.1180153000000002, zg, 60409.237951399999, 20.0554562, 0.137427181, 2452.6492229505916, 310.44434846586665, 28.5295448, ATLAS-ZTF
167.9885352, 3.1180344, zg, 60410.2426968, 20.0398006, 0.136158466, 2484.9817295671523, 311.63306413942894, 28.5281086, ATLAS-ZTF
167.98855330000001, 3.1180265, zg, 60411.150752299996, 20.0375671, 0.135977417, 2327.5464671646587, 291.5015223454128, 28.454813, ATLAS-ZTF
167.98859150000001, 3.1177880999999998, zg, 60418.198240700003, 19.6484013, 0.105571099, 349.1458465283631, 33.94904818292939, 26.0059185, ATLAS-ZTF
167.98867179999999, 3.1179914000000002, zg, 60424.275428200002, 19.9622574, 0.129887015, 337.3606929011193, 40.358581750545596, 26.2824936, ATLAS-ZTF
167.98856119999999, 3.1180455, zg, 60432.249756899997, 20.0083961, 0.13361448, 285.2864074046942, 35.10833921664982, 26.1465988, ATLAS-ZTF
167.98854180000001, 3.1180295, zg, 60434.193391200002, 20.0032234, 0.133195758, 317.6274587943666, 38.9658463541373, 26.2580185, ATLAS-ZTF
167.9885132, 3.1180620999999999, zg, 60437.174409699997, 20.0350266, 0.135771453, 316.081123236795, 39.52598539098352, 26.284523, ATLAS-ZTF
167.98858630000001, 3.1180583999999998, zg, 60438.1931597, 20.0241508, 0.134890348, 312.9132260049073, 38.87590168277342, 26.2627106, ATLAS-ZTF
167.98860440000001, 3.1178789, zg, 60440.276030100002, 20.3114624, 0.157651275, 219.33000069489086, 31.847196495582768, 26.1642075, ATLAS-ZTF
167.99649160000001, 3.1357922, zg, 60252.4851968, 15.7747335, 0.0130269649, 12350.53810673203, 148.18519057154612, 26.0039482, ATLAS-ZTF
167.9964349, 3.1357566000000001, zg, 60260.497233800001, 15.6405706, 0.0128656011, 15938.125418358244, 188.86131181381003, 26.1466637, ATLAS-ZTF
167.9964568, 3.1357479000000001, zg, 60263.4993866, 15.8418465, 0.0131270662, 10764.93470642095, 130.1531715628343, 25.921875, ATLAS-ZTF
167.99651470000001, 3.1358139, zg, 60287.463726900001, 15.4729013, 0.0127289714, 20002.09105625078, 234.5008335168586, 26.2255898, ATLAS-ZTF
167.9963975, 3.1357938000000001, zg, 60289.456284699998, 15.7698698, 0.0130202323, 7367.8578786185235, 88.35591989342299, 25.4382229, ATLAS-ZTF
167.9964803, 3.1358117999999999, zg, 60291.4811806, 15.8213243, 0.0130950082, 15004.40575505291, 180.96736162751037, 26.2618713, ATLAS-ZTF
167.9964243, 3.1357737999999999, zg, 60307.488726900003, 16.0582657, 0.0135497749, 3614.5700021648763, 45.10912473489558, 24.9534073, ATLAS-ZTF
167.99648790000001, 3.1357708999999998, zg, 60314.385555599998, 15.8762236, 0.013183713, 13734.461617119943, 166.772738512448, 26.2207527, ATLAS-ZTF
167.99641510000001, 3.1358096999999998, zg, 60325.506620400003, 15.9327679, 0.013285188, 14065.253373013145, 172.10399221212364, 26.3031368, ATLAS-ZTF
167.99640120000001, 3.1358126999999998, zg, 60327.484907400001, 15.8930006, 0.0132127246, 13822.908715132693, 168.21607792352714, 26.2444992, ATLAS-ZTF
167.99639540000001, 3.1357751999999999, zg, 60340.377280100001, 15.8165159, 0.0130876824, 14223.64681938109, 171.4546971225849, 26.1990433, ATLAS-ZTF
167.99643, 3.1357762999999998, zg, 60352.444432900003, 15.8805819, 0.0131911645, 14720.70738582351, 178.84940359525112, 26.3004036, ATLAS-ZTF
167.99641969999999, 3.135748, zg, 60354.444062499999, 15.867404, 0.013168823, 14641.684351268517, 177.58802626157083, 26.2813816, ATLAS-ZTF
167.99645910000001, 3.1357922, zg, 60357.454097200003, 15.871933, 0.0131764393, 14462.97781394368, 175.52196235836973, 26.2725773, ATLAS-ZTF
167.99643990000001, 3.1357792999999998, zg, 60368.403043999999, 15.8602686, 0.0131569589, 14271.05106024342, 172.93669625878636, 26.2464085, ATLAS-ZTF
167.99636340000001, 3.1357561, zg, 60374.341018500003, 15.8775511, 0.0131859733, 6415.481249445407, 77.9142890244532, 25.3956242, ATLAS-ZTF
167.9964019, 3.1357944, zg, 60380.275324100003, 15.8887062, 0.0132052135, 6578.289164147451, 80.00812029350651, 25.4339886, ATLAS-ZTF
167.99638089999999, 3.1358044999999999, zg, 60389.1946991, 15.9196358, 0.0132606803, 12512.217352299112, 152.818441004197, 26.1629715, ATLAS-ZTF
167.99640529999999, 3.1357998999999999, zg, 60395.275381899999, 15.9303093, 0.0132805519, 13664.226112169208, 167.1386320735471, 26.2692719, ATLAS-ZTF
167.9964161, 3.1357694999999999, zg, 60398.247025500001, 15.8456898, 0.0131332129, 14986.68986158616, 181.28104023419678, 26.2849541, ATLAS-ZTF
167.99646619999999, 3.1357520000000001, zg, 60404.249699100001, 15.91782, 0.0132573321, 14169.689054016488, 173.0183378979054, 26.2962208, ATLAS-ZTF
167.99639780000001, 3.1357792999999998, zg, 60408.298969900003, 15.9247017, 0.0132700624, 13633.15084435049, 166.6268119459513, 26.2611923, ATLAS-ZTF
167.99643330000001, 3.1357670999999998, zg, 60409.237951399999, 15.7745762, 0.0130267441, 126469.97712320188, 1517.39623409152, 28.5295448, ATLAS-ZTF
167.99635290000001, 3.1357632, zg, 60410.2426968, 15.8804722, 0.0131909763, 114565.68601797365, 1391.8972605256274, 28.5281086, ATLAS-ZTF
167.99643080000001, 3.1357794999999999, zg, 60411.150752299996, 15.9479628, 0.0133142713, 100632.9212713722, 1234.0511531685277, 28.454813, ATLAS-ZTF
167.99641460000001, 3.1357620000000002, zg, 60416.274536999998, 15.6982012, 0.0129288565, 16860.90960305591, 200.7783103870467, 26.2654037, ATLAS-ZTF
167.99640310000001, 3.1357765, zg, 60418.198240700003, 15.9506159, 0.0133194327, 10522.551016118214, 129.08698215762777, 26.0059185, ATLAS-ZTF
167.99643159999999, 3.1358104, zg, 60422.211122699999, 15.8901272, 0.0132076927, 13836.842578279065, 168.32151669189076, 26.2427197, ATLAS-ZTF
167.99643839999999, 3.1357867000000001, zg, 60424.275428200002, 15.9625235, 0.0133428825, 13427.279833532586, 165.01118441873842, 26.2824936, ATLAS-ZTF
167.99640909999999, 3.1357705, zg, 60432.249756899997, 15.8949461, 0.0132161491, 12608.431984350525, 153.4764303632178, 26.1465988, ATLAS-ZTF
167.9963506, 3.1357352000000001, zg, 60434.193391200002, 15.9164724, 0.0132548586, 13696.778735154789, 167.21268445718582, 26.2580185, ATLAS-ZTF
167.99639070000001, 3.1358209000000001, zg, 60437.174409699997, 15.9132509, 0.0132489707, 14076.95881512289, 171.77765102547895, 26.284523, ATLAS-ZTF
167.99638630000001, 3.1357851000000001, zg, 60438.1931597, 15.8886862, 0.0132051772, 14112.688638259568, 171.64441364296223, 26.2627106, ATLAS-ZTF
167.99646150000001, 3.1357442999999998, zg, 60440.276030100002, 15.8654842, 0.0131656155, 13167.075323669489, 159.66369198270263, 26.1642075, ATLAS-ZTF
167.97853499999999, 3.1499826999999998, zg, 60252.4851968, 19.5061035, 0.0954944044, 397.31767003374665, 34.94551815735081, 26.0039482, ATLAS-ZTF
167.97852030000001, 3.1498908000000001, zg, 60260.497233800001, 19.912571, 0.125898331, 311.6284359654909, 36.135388880152306, 26.1466637, ATLAS-ZTF
167.97833800000001, 3.1499831999999999, zg, 60263.4993866, 20.0655575, 0.138245761, 220.05285117968663, 28.019120794016928, 25.921875, ATLAS-ZTF
167.9784162, 3.1499584999999999, zg, 60291.4811806, 20.180233, 0.14747867, 270.8041528003566, 36.78410659094707, 26.2618713, ATLAS-ZTF
167.9785502, 3.1498727, zg, 60327.484907400001, 20.2662086, 0.154218704, 246.21598212596282, 34.97268443398, 26.2444992, ATLAS-ZTF
167.97842170000001, 3.1499199999999998, zg, 60352.444432900003, 20.4397163, 0.166686684, 220.94029014471374, 33.91966129970252, 26.3004036, ATLAS-ZTF
167.97838870000001, 3.1499380000000001, zg, 60354.444062499999, 20.1403732, 0.144288942, 286.0245822692244, 38.01124451847137, 26.2813816, ATLAS-ZTF
167.9783888, 3.1499841000000002, zg, 60357.454097200003, 20.1820068, 0.147619888, 273.0412100758966, 37.12348604951182, 26.2725773, ATLAS-ZTF
167.978399, 3.1499837999999998, zg, 60368.403043999999, 19.7062912, 0.109863676, 413.09212893462103, 41.80004278436457, 26.2464085, ATLAS-ZTF
167.97836860000001, 3.1499286, zg, 60380.275324100003, 20.0468025, 0.136725977, 142.84809069981745, 17.98875700922961, 25.4339886, ATLAS-ZTF
167.9784578, 3.1499869999999999, zg, 60389.1946991, 19.9688358, 0.130417407, 300.36842686494936, 36.07991628603976, 26.1629715, ATLAS-ZTF
167.97839200000001, 3.1499948, zg, 60398.247025500001, 20.4116173, 0.164815903, 223.52943480323083, 33.93200436968138, 26.2849541, ATLAS-ZTF
167.97841940000001, 3.1499587, zg, 60404.249699100001, 20.2399712, 0.152187705, 264.5451720103441, 37.08131166727869, 26.2962208, ATLAS-ZTF
167.97839189999999, 3.1499796, zg, 60408.298969900003, 20.4519539, 0.167478114, 210.71495512868051, 32.5034231352796, 26.2611923, ATLAS-ZTF
167.97844269999999, 3.1499687000000001, zg, 60409.237951399999, 20.2673206, 0.154304281, 2017.8537209749404, 286.7763515794111, 28.5295448, ATLAS-ZTF
167.97839020000001, 3.1499619000000001, zg, 60410.2426968, 20.2336769, 0.151696697, 2078.6084095266447, 290.4186382472702, 28.5281086, ATLAS-ZTF
167.97843409999999, 3.1499682, zg, 60411.150752299996, 20.2343369, 0.15174827, 1941.7371510357282, 271.38751767980426, 28.454813, ATLAS-ZTF
167.97848070000001, 3.1499456000000001, zg, 60416.274536999998, 19.8746452, 0.12287914, 360.0007454023139, 40.74339770612136, 26.2654037, ATLAS-ZTF
167.9784215, 3.1499245999999999, zg, 60432.249756899997, 20.3461037, 0.160205692, 209.02490754029498, 30.842648344022855, 26.1465988, ATLAS-ZTF
167.97840959999999, 3.1499581999999999, zg, 60434.193391200002, 20.2799625, 0.155272156, 246.16278685705254, 35.20397171500587, 26.2580185, ATLAS-ZTF
167.97842030000001, 3.1499096999999998, zg, 60437.174409699997, 20.1015644, 0.141160086, 297.2921487613906, 38.65191664639335, 26.284523, ATLAS-ZTF
167.9783382, 3.1499712999999998, zg, 60438.1931597, 20.2960014, 0.15648964, 243.60358762700838, 35.11114169666227, 26.2627106, ATLAS-ZTF
167.9783989, 3.1499126, zg, 60440.276030100002, 19.9335041, 0.127574772, 310.65715452995795, 36.50243538499024, 26.1642075, ATLAS-ZTF
167.9767353, 3.1428034, zg, 60263.4993866, 19.9499283, 0.128894359, 244.78154972564045, 29.05950893839972, 25.921875, ATLAS-ZTF
167.97677379999999, 3.1426737999999999, zg, 60287.463726900001, 19.7438068, 0.112699822, 391.48326345793146, 40.63610839754272, 26.2255898, ATLAS-ZTF
167.97670460000001, 3.1429005999999999, zg, 60291.4811806, 20.2544174, 0.153309435, 252.91906055700252, 35.71298267921605, 26.2618713, ATLAS-ZTF
167.9765731, 3.1428699999999998, zg, 60314.385555599998, 20.1965141, 0.148771986, 256.8593859550234, 35.19591665434257, 26.2207527, ATLAS-ZTF
167.97658200000001, 3.1427825, zg, 60325.506620400003, 20.593504, 0.177376986, 192.24414421458613, 31.406972271435905, 26.3031368, ATLAS-ZTF
167.9765787, 3.1428356000000002, zg, 60327.484907400001, 20.4683399, 0.168514401, 204.39191843845484, 31.723158492785064, 26.2444992, ATLAS-ZTF
167.97668590000001, 3.1428403999999999, zg, 60340.377280100001, 20.1415977, 0.144387439, 264.8367440813723, 35.219511943535416, 26.1990433, ATLAS-ZTF
167.97655549999999, 3.1428593999999999, zg, 60352.444432900003, 20.1878052, 0.148080945, 278.6373685535291, 38.00267934964147, 26.3004036, ATLAS-ZTF
167.97654560000001, 3.1427786000000002, zg, 60354.444062499999, 20.3805332, 0.162668228, 229.26584484183837, 34.34929088475305, 26.2813816, ATLAS-ZTF
167.97656720000001, 3.1427722, zg, 60357.454097200003, 20.3401985, 0.159775287, 236.02147492945375, 34.73256093860991, 26.2725773, ATLAS-ZTF
167.97651110000001, 3.1427817999999998, zg, 60380.275324100003, 20.2769642, 0.155043155, 115.56059253086504, 16.502055270088473, 25.4339886, ATLAS-ZTF
167.9765869, 3.1429111000000001, zg, 60389.1946991, 19.8599854, 0.121719122, 332.04308483083344, 37.22450497152214, 26.1629715, ATLAS-ZTF
167.97664710000001, 3.1427127000000001, zg, 60398.247025500001, 20.6108036, 0.178671598, 186.06307752138565, 30.619028124745725, 26.2849541, ATLAS-ZTF
167.97653629999999, 3.1428286999999999, zg, 60404.249699100001, 20.1781406, 0.147312135, 280.0477450041833, 37.99673533746821, 26.2962208, ATLAS-ZTF
167.97658010000001, 3.1428262999999999, zg, 60408.298969900003, 20.2690849, 0.154439777, 249.36928496395012, 35.471357215228345, 26.2611923, ATLAS-ZTF
167.97659229999999, 3.1428357999999998, zg, 60409.237951399999, 20.4064484, 0.164464265, 1775.164319227458, 268.89689570682367, 28.5295448, ATLAS-ZTF
