ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59316.58738,19.849,0.174,42.0,7.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59319.397387,19.703,0.267,48.0,13.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59319.432087,19.96,0.33,38.0,12.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59319.447173,19.409,0.189,63.0,12.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59319.463221,19.597,0.236,53.0,12.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59321.435182,20.42,0.309,25.0,8.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59321.437033,20.667,0.42,20.0,8.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59321.46979,19.949,0.194,38.0,7.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59321.476139,20.718,0.422,19.0,8.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59323.431573,20.122,0.432,32.0,14.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59323.456614,19.924,0.329,39.0,13.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59323.462929,19.448,0.21,60.0,13.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59323.468917,20.423,0.564,25.0,14.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59327.388922,19.623,0.383,51.0,20.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59327.394408,19.614,0.383,52.0,20.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59328.382344,19.74,0.385,46.0,18.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59328.396564,19.619,0.458,52.0,24.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59328.399836,20.4,0.858,25.0,22.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59334.440451,19.853,0.417,42.0,17.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59334.453959,20.593,0.73,21.0,15.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59334.465194,20.426,0.647,24.0,16.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59335.387385,19.792,0.261,44.0,12.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59335.392899,20.277,0.521,28.0,15.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59336.393469,20.815,0.731,17.0,12.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59336.395781,20.167,0.301,31.0,9.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59336.398547,20.925,0.691,16.0,11.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59336.403611,20.324,0.456,27.0,12.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59339.383094,19.6,0.709,52.0,37.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59343.37293,20.546,0.497,22.0,11.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59345.499565,20.277,0.365,28.0,10.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59346.438392,20.686,0.469,19.0,9.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59346.443867,21.105,0.713,13.0,9.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59346.449399,20.685,0.479,19.0,9.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59346.480701,20.625,0.417,20.0,8.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59347.457889,21.357,0.883,10.0,9.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59347.48459,20.478,0.351,23.0,8.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59347.489463,20.803,0.558,17.0,10.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59347.501958,20.653,0.473,20.0,9.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59349.438889,21.128,0.693,13.0,9.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59349.444488,20.741,0.532,18.0,10.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59350.431673,20.553,0.444,22.0,10.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59350.438324,21.032,0.729,14.0,10.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59352.423183,21.288,0.887,11.0,10.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59352.426405,21.077,0.816,14.0,11.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59353.336683,20.348,0.406,26.0,11.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59353.339447,20.554,0.49,22.0,11.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59354.418837,20.506,0.604,23.0,14.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59354.451693,21.025,0.824,14.0,12.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59354.465413,20.288,0.505,28.0,14.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59354.473495,20.819,0.72,17.0,12.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59360.485265,21.241,0.716,12.0,8.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59361.463339,19.874,0.606,41.0,25.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59363.424442,20.48,0.639,23.0,15.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59363.470915,20.831,0.858,17.0,14.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59367.350242,20.665,0.537,20.0,11.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59367.36243,20.759,0.672,18.0,12.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59369.491239,20.819,0.478,17.0,8.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59369.500222,20.811,0.635,17.0,11.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59374.349041,20.695,0.63,19.0,12.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59374.360074,19.94,0.664,38.0,26.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59377.340566,21.594,0.824,8.0,7.0,23.9,c
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59381.383703,21.217,0.793,12.0,9.0,23.9,o
219.50788,10.18402,0.026949,None,2021-03-14 14:45:36.000,59385.420345,18.963,0.539,94.0,51.0,23.9,o
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58208.40865739994,19.53321297122739,0.6392787267436831,317.508101742645,186.947965926686,25.7876,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58214.401713000145,18.13377291168902,0.5504426969348233,210.015251781446,106.472788768777,23.9394,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58218.3206944,22.299183915352195,0.8643241280190249,34.6103852805706,27.5523565916679,26.1472,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58229.35697920015,22.04111312218231,0.5635660125071926,46.6095329513798,24.1933063621454,26.2123,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58236.292407399975,20.076209469826555,0.4501557504604382,274.938913482965,113.992084253154,26.1743,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58248.29484950006,21.562207847424887,0.632035936976061,73.1874913403426,42.6043862785674,26.2233,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58276.27662040014,22.406549710398195,0.7669180267590519,32.886686312163,23.2297610253709,26.1991,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58291.23576389998,21.446175329271732,0.8425800399133848,78.3375289658181,60.7934395052483,26.1811,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58306.215208299924,22.231504086839525,0.5693253873393961,32.5835474516426,17.0857715644645,26.014,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58334.176990699954,22.101142359770584,0.6981358380363719,38.1612907881234,24.5379721226164,26.0552,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58476.538032399956,21.120477436078,0.4629248301959338,104.03249771135,44.3562866622202,26.1634,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58502.452326400205,20.828386517268736,0.7327948210617927,120.894179782511,81.5949845392879,26.0344,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58507.536493100226,21.586603529026746,0.9502781682976601,72.0706747996515,63.0790320303707,26.231,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58557.41827550018,21.621550168900374,0.6620726023387218,67.3131528013261,41.0469818095909,26.1918,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58560.50030090008,21.758152735383707,0.6941096820647431,61.8954758102606,39.5696936765618,26.2373,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58568.39268520009,21.419981352334233,0.5829126081491874,69.7601585631245,37.4529980621955,26.029,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58572.41606480023,21.08147416593726,0.7089944000484915,46.559717183406,30.4038666170972,25.2515,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58596.191469899844,21.20813681187434,0.3610446106399667,87.0452897459733,28.9455510524538,26.0575,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58638.23175929999,22.565756687272195,0.8259797466438897,26.7532978761441,20.3527174508385,26.1342,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58675.300821799785,21.141989286982426,0.7795202826181475,86.569375623839,62.1537569222797,25.9854,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58684.20621530013,21.848102382951836,0.46940599449750464,52.4274876746083,22.6664422564274,26.147,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58705.16428240016,21.301844171349757,0.5917321554182327,82.8213549912923,45.1380903471752,26.0972,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58723.1395717999,21.512732481825797,0.7896087912663904,65.0949064607507,47.3406985810461,26.0466,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58827.56553239981,21.07603881683465,0.6472949696757211,99.9872153143459,59.6104479348792,26.0759,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58853.54010420013,22.411781709815607,0.9369961564677357,33.9224582064856,29.275263013303,26.238,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58894.52434029989,21.292766633567496,0.4507526677306188,94.6004814307736,39.2741986373641,26.2325,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58903.52322919993,22.467260922432008,0.7935644008636408,34.1142345449257,24.9340880214544,26.2996,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58936.46327550011,21.972033537956257,0.49817746112691996,49.6485517713365,22.7806619707779,26.2118,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58970.29406249989,22.24691932254864,0.8861897525546257,41.4488295229687,33.8309875065444,26.2907,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58979.2980324002,21.879351918833237,0.8865135452566413,53.8293619993685,43.9521665905134,26.2069,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,58991.295080999844,22.223089272322923,0.600604484264863,41.4461592215986,22.9270691857882,26.2668,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59012.193669000175,22.14862016818376,0.48659786738485633,47.5413962818422,21.306779622732,26.3413,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59046.21040510014,21.841050767043818,0.5110617497847965,61.3733307444281,28.888750013915,26.311,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59049.18983800011,21.750940216978677,0.4075810204729507,65.7512347960442,24.6827500621591,26.2957,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59055.17768519977,22.017542977310896,0.6643951118648063,48.2239531901804,29.5097083747294,26.2257,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59057.27372690011,21.20118647400448,0.7942690221341497,57.7943535550032,42.2793902255058,25.6059,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59074.20795139996,21.566216742701247,0.5786324452054402,58.0541543044566,30.939391274096,25.9758,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59081.14731479995,21.28657131323661,0.8633070512026734,48.0719207129302,38.2236752669606,25.4913,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59106.12337959977,19.846313223240735,0.8292131442784673,127.571808039223,97.4308672785546,25.1107,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59106.13276620023,20.102562883181307,0.8911886913364783,96.519451830938,79.2246252714229,25.0641,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59110.13796300022,21.05667995180978,0.7274812439449992,81.0229439783379,54.2882072229289,25.8282,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59112.125,20.756398050239707,0.42033384485851594,137.670465190487,53.2979886857226,26.1035,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59112.13446759991,21.675763704338504,0.8443998705954541,56.9658416441496,44.3035325724575,26.0648,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59118.13023150014,20.68496241396375,0.6502537350240563,138.897693628387,83.1866374835041,26.0417,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59185.55255790008,20.820945546164264,0.586919091792505,140.702489468359,76.0598909474223,26.1917,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59185.56194439996,20.78278804511747,0.7021842597083104,146.826613460661,94.9579984773027,26.1998,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59203.516018500086,21.68818668513911,0.9643092082073315,64.1630981525572,56.9872001176369,26.2064,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59229.527083300054,21.172917051214903,0.5016632156363714,109.383843521384,50.5406842279271,26.2703,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59248.497546299826,21.77929024421757,0.8457962421361225,66.0273553285683,51.435780413562,26.3286,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59254.4280555998,20.839215939490856,0.7619425862875333,46.054664638904,32.3200148726074,24.9974,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59256.509409700055,22.37624933694902,0.6768204247704044,38.5602876722366,24.0375057653725,26.3416,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59265.42306709988,22.318297190641122,0.7713595301232639,39.2971562568742,27.9186010861482,26.3042,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59290.37296300009,18.089770184576253,0.018747339021584698,1871.42284257822,32.3137409701714,26.2702,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59290.3739120001,18.130318678597217,0.018901251252321692,1816.65529306212,31.6255992776969,26.2785,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59290.42059030011,18.597030462325993,0.024612194050349562,1210.00681141429,27.4292432307314,26.304,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59290.42246530019,18.573712703426725,0.024813932044734185,1239.92357840261,28.337803676674,26.3072,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59292.393067100085,17.896046721676445,0.017285185564629435,2154.27584211739,34.2965975760462,26.2293,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59292.39400460012,17.934946980885847,0.018019519480645854,2077.30950195339,34.4762557181688,26.2287,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59292.407280100044,18.149369390549413,0.028085734753290157,1033.55179074518,26.7358326280312,25.6852,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59292.4339815001,18.376379497131886,0.023493816551805314,1412.56421900674,30.5659187595428,26.2514,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59292.43491900014,18.357430174118715,0.023536127717912282,1429.64408036974,30.9912163923624,26.2455,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59295.31721059978,18.471798833351162,0.04674899501297327,1143.93267872095,49.2547847794428,26.1178,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59295.31814809982,18.439383796368084,0.04823672373332142,1172.104899813,52.0738831319066,26.1118,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59295.375231499784,18.02081396460015,0.03392543550810917,1143.39006468893,35.7269157371348,25.6663,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59295.3993981001,17.792711848658605,0.01899008737957879,2341.18245348095,40.9484911419782,26.2163,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59295.40271990001,17.807755821485564,0.01798092590994215,2298.78138365632,38.0702214418791,26.2115,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59297.33832179988,18.675625256730772,0.05715720328920773,1062.94280682119,55.9572738091658,26.2419,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59297.35296300007,18.696481577692815,0.06124623136793591,1056.54346690863,59.5994730035469,26.2562,ZTF_g
