ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60241.868337,20.21,0.785,30.0,24.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60247.161005,20.003,0.858,36.0,31.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60247.927772,19.619,0.51,52.0,26.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60250.99353,17.607,0.898,329.0,295.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60250.996725,19.238,0.841,73.0,62.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60251.015992,19.057,0.433,87.0,38.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60261.204362,21.101,0.945,13.0,12.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60265.890502,21.253,0.788,12.0,9.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60274.901206,20.368,0.981,26.0,25.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60283.826177,20.606,0.735,21.0,15.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60283.835357,20.688,0.767,19.0,15.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60288.30321,21.171,0.932,12.0,12.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60288.834835,20.857,0.703,16.0,12.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60293.109478,20.598,0.591,21.0,12.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60295.057501,20.177,0.5,31.0,15.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60295.061143,20.193,0.55,30.0,17.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60295.077487,19.881,0.355,40.0,14.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60296.287215,19.445,0.84,60.0,51.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60296.293096,17.203,0.521,477.0,249.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60296.797348,19.434,0.285,61.0,17.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60296.800554,20.679,0.918,19.0,18.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60296.8083,20.182,0.575,31.0,18.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60296.822522,19.951,0.449,38.0,17.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60299.815218,20.148,0.64,32.0,20.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60299.818013,18.832,0.22,106.0,23.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60299.833333,19.709,0.593,48.0,28.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60299.838792,19.137,0.371,80.0,30.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60301.070887,19.946,0.809,38.0,31.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60301.074094,18.396,0.197,159.0,31.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60301.079611,18.654,0.263,126.0,33.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60301.10133,18.159,0.167,198.0,33.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60303.071656,18.69,0.162,121.0,20.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60303.077162,18.704,0.163,120.0,20.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60303.090139,18.915,0.204,99.0,20.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60303.103034,18.398,0.15,159.0,24.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60303.814512,18.911,0.297,99.0,29.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60303.817718,18.395,0.186,159.0,30.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60303.823283,18.637,0.272,127.0,35.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60303.843049,18.643,0.222,127.0,28.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60305.068213,18.242,0.171,183.0,31.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60305.071373,18.467,0.184,149.0,27.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60305.076873,18.36,0.169,164.0,28.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60305.098282,18.364,0.176,164.0,29.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60306.281035,18.426,0.121,155.0,19.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60306.291314,18.686,0.178,122.0,22.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60306.294204,18.418,0.123,156.0,19.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60306.304496,18.441,0.156,153.0,24.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60308.292293,18.175,0.095,195.0,18.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60308.295455,18.402,0.104,158.0,16.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60308.309444,18.429,0.117,154.0,18.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60308.320934,18.202,0.105,190.0,20.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60310.319134,18.461,0.119,150.0,18.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60310.322367,18.262,0.082,180.0,15.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60310.328035,18.187,0.078,193.0,15.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60310.34489,18.447,0.141,152.0,21.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60311.117521,17.938,0.088,242.0,22.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60311.121651,18.135,0.106,202.0,22.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60311.141156,18.186,0.127,193.0,24.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60311.15496,18.267,0.127,179.0,23.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60312.27868,18.408,0.084,157.0,13.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60312.281845,18.445,0.098,152.0,15.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60312.289294,18.31,0.079,172.0,14.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60312.299238,18.204,0.07,190.0,13.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60314.294864,18.388,0.074,160.0,12.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60314.297681,18.531,0.087,140.0,12.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60314.304284,18.526,0.088,141.0,12.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60314.320688,18.507,0.097,144.0,14.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60316.27018,18.428,0.089,154.0,14.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60316.273347,18.313,0.083,172.0,14.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60316.278784,18.577,0.119,135.0,16.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60316.290044,18.257,0.079,181.0,14.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60319.787055,18.841,0.228,106.0,24.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60319.790236,18.602,0.129,132.0,17.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60319.796629,18.965,0.147,94.0,14.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60319.807105,19.033,0.135,88.0,12.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60321.036524,18.2,0.131,191.0,25.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60321.039708,18.65,0.151,126.0,19.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60321.060758,18.567,0.102,136.0,14.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60321.076024,18.599,0.087,132.0,12.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60322.035889,18.829,0.317,107.0,34.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60322.039061,18.528,0.155,141.0,22.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60322.044224,18.642,0.12,127.0,15.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60326.232906,19.069,0.321,86.0,28.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60326.236719,18.798,0.275,110.0,30.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60326.243754,18.784,0.323,111.0,36.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60326.254817,19.076,0.256,85.0,22.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60327.806295,19.014,0.215,90.0,19.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60327.809994,19.051,0.187,87.0,16.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60330.244275,19.236,0.278,73.0,20.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60330.24751,18.774,0.21,112.0,24.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60330.252718,18.961,0.219,94.0,21.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60330.262798,19.16,0.293,79.0,23.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60332.248905,19.512,0.419,57.0,24.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60332.25207,19.164,0.311,78.0,24.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60332.257493,19.012,0.23,90.0,21.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60332.268156,19.856,0.526,42.0,22.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60335.084174,18.943,0.404,96.0,39.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60335.088805,19.785,0.764,44.0,34.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60335.094045,18.976,0.446,93.0,42.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60335.107876,18.186,0.256,193.0,50.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60336.217204,19.0,0.345,91.0,32.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60336.22082,20.064,0.657,34.0,22.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60336.243225,19.333,0.335,67.0,22.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60336.248594,19.038,0.303,88.0,27.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60339.04505,20.091,0.547,33.0,18.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60339.050516,20.124,0.625,32.0,20.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60339.060219,19.489,0.277,58.0,16.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60339.074445,19.866,0.453,41.0,19.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60340.248783,19.68,0.317,49.0,16.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60340.251969,19.579,0.321,54.0,17.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60340.258297,19.542,0.254,55.0,14.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60340.269864,19.722,0.477,47.0,22.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60342.029532,18.632,0.4,128.0,51.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60342.03906,19.307,0.32,69.0,22.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60342.04918,19.338,0.263,67.0,18.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60344.215302,19.39,0.555,64.0,35.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60344.234008,20.876,0.701,16.0,11.0,23.9,c
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58315.44208330009,22.326963112938312,0.9819032924903198,22.4871674996568,20.3366376748716,25.7068,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58324.43775459984,20.982443302303942,0.7287491109665118,82.5700750008051,55.4212602338116,25.7745,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58330.460416700225,20.801874303800375,0.7943846620487979,120.773117958985,88.3642933465918,26.0068,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58347.46065969998,22.089842047539825,0.5713222065777642,41.5473358827775,21.8625072185218,26.1362,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58354.351956000086,21.426321842427647,0.7214953152121854,73.3282402869993,48.7282100457525,26.0895,ZTF_r
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58356.406122699846,20.53331405975428,0.44334617106703444,176.731667892549,72.1660638403158,26.1516,ZTF_r
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58357.38159719994,20.88417052370508,0.6684636195993385,126.337357983967,77.7830998343174,26.138,ZTF_r
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58360.3509837999,20.853438372246544,0.7805748322911584,125.136686503148,89.9652674861825,26.0969,ZTF_r
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58363.376574099995,21.66467782987022,0.7902677651800701,60.5185993430357,44.0492801520059,26.1194,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58367.435069399886,22.773143494088455,0.8749146505266944,23.011376721914,18.5431696341395,26.178,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58370.43537040008,22.352680565425796,0.8134085575551664,33.5681783402732,25.1485060586626,26.1675,ZTF_r
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58371.27284719981,20.961646783621394,0.5931005977566978,60.3922606208726,32.9902288576952,25.4141,ZTF_i
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58372.37612270005,22.180797543447337,0.6983923574176586,39.1634535878854,25.19162256536,26.163,ZTF_r
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58374.399155099876,22.148592341915208,0.5502283421065594,41.0244779513235,20.7903451961736,26.1812,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58376.33326390013,22.58943463462804,0.905421288758973,27.4426562831699,22.8850848944193,26.1855,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58380.31366899982,22.254980993819583,0.9254296454245124,39.8811435238134,33.9927805193942,26.2569,ZTF_r
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58388.35642360011,21.190697975731318,0.8616677227537141,104.993112311877,83.3251904044206,26.2436,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58390.261701399926,21.45572354123287,0.6790969379039836,71.9367119669413,44.9943555400083,26.0981,ZTF_r
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58390.33902780013,20.731862465367357,0.4034460302366568,151.79414275138,56.4048099692483,26.185,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58432.2416087999,22.493700902213394,0.9440045098607913,30.1577987763183,26.2210083144568,26.1922,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58435.1885532001,21.895374296980755,0.8139636540392453,51.4813919968344,38.5949936651812,26.1745,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58438.257013900205,20.469158106765484,0.8909546898953675,86.6117387594101,71.0735577476174,25.3131,ZTF_r
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58472.12543979986,21.114816355841086,0.5763093744368796,103.113008341091,54.7324415201708,26.1481,ZTF_r
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58490.10127309989,21.729158066348113,0.6542935512083178,60.0256364356365,36.1730470576815,26.175,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58491.100763900205,21.9673787694379,0.9837669878201576,45.1531956441905,40.9125375709089,26.1041,ZTF_r
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58491.14725690009,21.49161968290746,0.5816378248226589,73.1732132909136,39.1994928668878,26.1525,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58493.101793999784,21.135709358371358,0.4157955238564498,90.7227605516545,34.743354402202,26.03,ZTF_r
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58510.126944399904,21.711956452478933,0.9932446839615092,57.1712146169184,52.3009224017071,26.1049,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58704.41793979984,22.40947134913039,0.8835748682658907,28.3720985927424,23.089285561819,26.0417,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58723.41756939981,22.59375085803105,0.8182274124633705,23.8133040324764,17.9460701920719,26.0358,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58767.35487269983,20.33844281417996,0.5952477600281642,192.354731886329,105.457221362039,26.0487,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,58792.1689352002,21.465605452133687,0.8474067099801728,61.4947186890844,47.996039016671,25.9377,ZTF_r
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,60288.14575230004,21.418288060894177,0.6744760303667797,83.0701081047389,51.6044288759889,26.2169,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,60290.2329051001,21.65099602614366,0.679435288974992,64.2986107469712,40.2369792791572,26.1715,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,60305.1081019002,18.286586920870548,0.17663871620484484,716.745923633154,116.607587773682,25.425,ZTF_r
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,60305.176076400094,18.489748323220766,0.20011144846904627,712.099483408596,131.246667886932,25.6211,ZTF_g
17.785216666666667,-13.944155555555556,0.052000,None,2023-12-25 01:43:11.424,60315.15813660016,18.391634749948516,0.06023619074060861,1257.95788023091,69.7909772972806,26.1408,ZTF_r
