ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59610.558653,18.351,0.086,166.0,14.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59610.564207,18.592,0.109,133.0,14.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59610.586272,18.362,0.083,164.0,14.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59610.589494,18.426,0.115,155.0,18.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59611.588813,18.742,0.25,116.0,29.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59611.591628,18.413,0.207,156.0,32.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59612.492496,18.562,0.104,137.0,14.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59612.494348,18.576,0.114,135.0,15.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59612.497599,18.511,0.129,143.0,18.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59612.508935,18.52,0.105,142.0,15.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59613.49077,18.702,0.107,120.0,13.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59613.492624,18.443,0.093,152.0,14.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59613.499445,18.5,0.098,144.0,14.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59613.505235,18.795,0.096,110.0,11.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59613.507031,18.639,0.121,127.0,15.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59613.507072,18.983,0.109,93.0,10.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59613.510727,19.114,0.142,82.0,12.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59613.532056,19.019,0.139,90.0,12.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59614.483465,18.934,0.136,97.0,13.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59614.486208,19.199,0.128,76.0,10.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59614.488961,19.169,0.125,78.0,10.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59614.494076,19.041,0.135,88.0,12.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59615.418068,18.659,0.121,125.0,15.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59615.421292,18.78,0.137,112.0,15.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59615.442795,19.019,0.162,90.0,14.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59615.457438,18.787,0.15,111.0,17.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59616.534832,18.566,0.116,136.0,16.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59617.458717,19.364,0.169,65.0,11.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59617.462603,19.187,0.133,77.0,10.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59617.48688,19.335,0.152,67.0,10.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59617.503465,19.167,0.141,78.0,11.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59618.554499,19.154,0.122,79.0,10.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59618.558648,19.648,0.187,50.0,9.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59618.582159,19.412,0.131,62.0,8.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59618.587679,19.65,0.187,50.0,9.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59619.544398,18.743,0.128,116.0,15.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59619.547652,18.901,0.157,100.0,16.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59619.549273,19.282,0.144,70.0,10.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59619.552528,19.412,0.141,62.0,9.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59619.553646,18.924,0.128,98.0,12.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59619.5599,19.316,0.14,68.0,10.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59619.563523,19.199,0.177,76.0,13.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59619.595965,19.138,0.131,80.0,11.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59620.443825,19.043,0.209,88.0,18.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59620.445668,19.159,0.236,79.0,19.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59620.448434,18.745,0.168,115.0,19.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59620.453564,19.355,0.3,66.0,20.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59621.45671,19.185,0.253,77.0,19.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59621.458553,19.196,0.263,76.0,20.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59621.461315,18.868,0.202,103.0,21.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59621.466388,18.955,0.203,95.0,19.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59621.482475,19.19,0.212,77.0,16.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59621.484303,19.105,0.213,83.0,18.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59621.508443,18.808,0.146,109.0,16.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59621.516459,18.93,0.141,97.0,14.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59622.397504,19.343,0.255,66.0,17.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59622.403181,19.166,0.226,78.0,18.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59622.408222,19.318,0.302,68.0,21.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59622.416477,19.045,0.183,88.0,16.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59623.391747,19.655,0.684,50.0,34.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59623.395927,19.243,0.486,73.0,36.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59623.402846,18.992,0.344,92.0,32.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59623.410718,19.086,0.372,84.0,31.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59623.438488,19.272,0.269,71.0,19.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59623.440343,19.235,0.227,73.0,17.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59623.443151,19.123,0.27,81.0,22.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59623.451415,19.092,0.234,84.0,20.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59624.421451,18.961,0.342,95.0,32.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59624.424211,18.999,0.377,91.0,34.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59624.427003,18.73,0.305,117.0,36.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59624.450419,19.883,0.818,40.0,33.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59625.386791,19.137,0.365,80.0,29.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59625.390021,19.365,0.45,65.0,29.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59625.394647,19.722,0.628,47.0,30.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59625.401065,18.813,0.261,108.0,28.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59629.449412,18.98,0.403,93.0,37.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59629.451708,18.937,0.352,97.0,34.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59629.454461,18.995,0.366,92.0,34.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59629.466416,19.167,0.417,78.0,33.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59629.635331,19.697,0.581,48.0,28.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59630.535443,19.162,0.242,79.0,19.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59630.538236,19.059,0.209,86.0,18.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59630.571567,20.177,0.684,31.0,21.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59630.580834,19.265,0.326,71.0,23.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59631.438498,19.82,0.527,43.0,23.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59631.45864,19.483,0.348,58.0,20.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59631.460462,19.411,0.414,62.0,26.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59631.463651,20.531,0.901,22.0,20.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59632.492081,20.176,0.582,31.0,18.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59632.494939,20.011,0.446,36.0,16.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59632.523797,19.405,0.251,63.0,16.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59632.530217,19.596,0.303,53.0,16.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59633.464462,19.562,0.239,54.0,13.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59633.466326,19.606,0.273,52.0,14.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59633.471776,19.412,0.255,62.0,16.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59633.48323,20.079,0.39,34.0,13.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59633.504759,19.73,0.312,47.0,14.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59633.53811,20.049,0.437,35.0,15.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59633.541305,19.306,0.24,69.0,16.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59633.548164,19.312,0.27,68.0,18.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59634.571126,19.21,0.175,75.0,13.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59634.579385,19.886,0.373,40.0,15.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59634.582589,19.75,0.348,46.0,16.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59634.595497,19.113,0.201,82.0,16.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59635.450731,19.643,0.242,50.0,12.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59635.453482,19.898,0.358,40.0,14.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59635.478644,19.816,0.228,43.0,10.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59635.478891,19.684,0.3,49.0,15.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59635.485993,19.496,0.208,58.0,12.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59635.48723,19.587,0.331,53.0,18.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59635.497039,19.903,0.278,40.0,11.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59635.502633,20.451,0.429,24.0,10.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59636.440539,19.563,0.272,54.0,15.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59636.44236,19.75,0.339,46.0,16.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59636.448359,20.241,0.61,29.0,18.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59636.454758,19.291,0.213,70.0,15.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59637.478205,20.477,0.558,23.0,13.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59637.482203,19.692,0.226,48.0,11.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59637.488205,19.888,0.295,40.0,12.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59637.499658,19.889,0.317,40.0,13.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59638.358224,19.904,0.298,40.0,12.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59638.36143,20.499,0.536,23.0,12.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59638.366532,20.34,0.422,26.0,11.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59638.402049,21.08,0.864,13.0,12.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59639.408399,20.292,0.418,28.0,12.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59639.412532,20.508,0.456,23.0,10.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59639.419096,19.761,0.248,45.0,11.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59639.435984,20.675,0.557,20.0,11.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59639.487643,19.995,0.382,36.0,14.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59639.491295,19.93,0.365,39.0,14.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59639.523764,19.892,0.379,40.0,15.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59639.529247,19.563,0.282,54.0,15.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59640.469735,19.595,0.258,53.0,14.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59640.472554,19.532,0.221,56.0,12.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59640.487918,20.034,0.333,35.0,12.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59640.493403,20.672,0.629,20.0,12.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59641.424799,20.332,0.444,27.0,12.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59641.432957,20.423,0.411,25.0,10.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59641.434996,19.829,0.257,42.0,11.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59641.470665,19.948,0.279,38.0,11.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59641.595524,20.064,0.45,34.0,15.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59641.599474,19.942,0.393,38.0,15.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59641.632842,19.754,0.362,46.0,16.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59641.63825,20.586,0.861,21.0,18.0,23.9,o
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59642.533922,20.58,0.954,21.0,20.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59642.542055,20.171,0.692,31.0,22.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59642.553668,20.067,0.649,34.0,22.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59642.558235,20.497,0.952,23.0,22.0,23.9,c
170.42807,34.35833,0.035426,None,2022-01-09 16:03:21.600,59643.473207,20.153,0.402,32.0,13.0,23.9,o
