ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59691.080239,20.741,0.784,18.0,14.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59691.096986,19.841,0.34,42.0,14.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59692.312312,20.461,0.487,24.0,12.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59692.315509,19.874,0.252,41.0,10.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59692.321923,20.228,0.349,29.0,10.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59692.332946,19.636,0.206,51.0,10.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59694.311123,18.085,0.071,212.0,15.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59694.314335,18.067,0.063,215.0,14.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59694.319825,18.092,0.065,210.0,14.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59694.330359,18.033,0.071,222.0,16.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59695.051441,17.297,0.036,438.0,16.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59695.054799,17.379,0.043,406.0,17.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59695.059909,17.364,0.035,412.0,15.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59695.07048,17.329,0.042,425.0,18.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59696.284478,16.736,0.018,734.0,13.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59696.288135,16.734,0.018,735.0,14.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59696.29411,16.726,0.018,741.0,13.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59696.307959,16.705,0.018,755.0,14.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59698.305794,15.976,0.021,1478.0,31.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59698.309018,16.005,0.019,1439.0,28.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59698.315926,15.988,0.017,1462.0,24.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59698.328844,16.01,0.023,1432.0,33.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59699.033361,15.785,0.011,1762.0,20.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59699.036085,15.779,0.011,1772.0,20.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59699.042042,15.817,0.011,1711.0,19.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59699.052198,15.774,0.012,1780.0,21.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59700.281795,15.491,0.05,2309.0,114.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59700.285008,15.675,0.051,1950.0,99.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59700.290527,15.735,0.164,1844.0,303.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59700.790254,15.442,0.008,2416.0,20.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59700.793701,15.469,0.008,2358.0,20.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59700.799735,15.458,0.008,2381.0,19.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59700.809791,15.437,0.008,2429.0,20.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59704.26834,15.133,0.008,3212.0,26.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59704.277051,14.973,0.234,3724.0,870.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59704.295849,15.316,0.072,2715.0,197.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59707.027671,14.872,0.111,4086.0,454.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59707.038566,14.692,0.37,4822.0,1783.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59710.273178,15.138,0.044,3197.0,141.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59710.276399,15.172,0.057,3100.0,177.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59710.286156,15.236,0.035,2921.0,103.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59710.296384,15.132,0.03,3216.0,95.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59711.087007,15.14,0.012,3192.0,38.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59711.089799,15.187,0.015,3057.0,44.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59711.097119,15.122,0.041,3246.0,132.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59711.108032,15.066,0.137,3418.0,469.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59714.312613,15.392,0.015,2530.0,37.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59714.318134,15.376,0.014,2568.0,36.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59714.322276,15.385,0.016,2546.0,42.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59714.334257,15.391,0.018,2533.0,45.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59715.018371,15.425,0.014,2456.0,34.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59715.021525,15.443,0.014,2413.0,33.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59715.026972,15.423,0.014,2460.0,35.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59715.040996,15.401,0.013,2510.0,34.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59716.307259,15.461,0.016,2376.0,37.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59716.310458,15.512,0.015,2265.0,33.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59716.317319,15.474,0.015,2346.0,36.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59716.32874,15.494,0.014,2303.0,33.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59719.076047,15.755,0.013,1811.0,23.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59719.0789,15.744,0.014,1830.0,25.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59719.08397,15.763,0.014,1798.0,25.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59719.093686,15.77,0.013,1786.0,24.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59720.2884,16.399,0.016,1001.0,16.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59720.293899,16.378,0.016,1021.0,16.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59720.299389,16.361,0.015,1036.0,16.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59720.312185,16.412,0.015,989.0,15.0,23.9,c
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59724.747931,16.245,0.014,1153.0,16.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59724.75139,16.253,0.015,1145.0,18.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59724.757448,16.256,0.016,1142.0,18.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59724.768759,16.258,0.015,1140.0,17.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59726.986435,16.443,0.017,961.0,16.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59726.989647,16.447,0.017,958.0,16.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59726.995377,16.421,0.015,981.0,15.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59727.005432,16.437,0.024,966.0,24.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59728.722852,16.557,0.023,865.0,20.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59728.725626,16.58,0.022,847.0,19.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59728.731577,16.536,0.021,882.0,19.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59736.708342,16.977,0.038,588.0,22.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59736.711529,17.027,0.046,561.0,26.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59736.717957,17.168,0.047,493.0,23.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59736.728972,17.119,0.038,516.0,20.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59740.252278,17.336,0.119,422.0,50.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59740.255479,17.082,0.073,534.0,39.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59740.262793,17.249,0.055,457.0,25.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59740.273319,17.264,0.055,451.0,25.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59743.013765,17.426,0.061,389.0,24.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59743.019759,17.459,0.066,377.0,25.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59743.030842,17.414,0.075,393.0,30.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59750.997652,17.817,0.075,271.0,20.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59751.000423,17.714,0.069,298.0,20.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59751.006856,17.972,0.101,235.0,24.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59751.017413,17.947,0.113,241.0,27.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59766.959695,18.643,0.561,127.0,71.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59766.96885,18.621,0.254,129.0,33.0,23.9,o
145.70092,-3.60707,0.006000,None,2022-04-25 07:27:59.904,59766.980778,18.371,0.16,163.0,26.0,23.9,o
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58204.246111100074,20.849259321632022,0.6612837034041067,143.938267602974,87.6677320372735,26.2447,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58207.26479170006,21.109907771392486,0.8816946231789407,110.88604443347,90.0473141946878,26.2221,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58247.21565969987,21.506980803711226,0.40184377638570246,71.3653957568623,26.4131747734588,26.1407,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58434.48136569979,21.173622721226774,0.6752132294107345,98.8259303534033,61.4592893659579,26.1608,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58440.47593750013,21.99652452857042,0.5735691449495004,36.090274773199,19.0656514463677,25.89,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58448.54023149982,21.45311750854085,0.6608569272394601,80.0042386357143,48.6963178340523,26.2109,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58465.52527779993,22.662331932575018,0.9514368723891493,26.2317477231594,22.9870311974545,26.2094,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58468.44115740014,22.453956182479146,0.6977205543836513,31.3918945619413,20.1731967497136,26.196,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58487.443738400005,22.25927958873276,0.6335296753416831,38.2409052529887,22.3136597853926,26.2156,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58503.32418979984,19.042535070713267,0.6759598324076501,305.032399950098,189.907685720722,25.2534,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58510.27365740016,20.755753937795358,0.5488499652458751,105.695969059994,53.4303163981071,25.8159,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58523.25435189996,22.545522593239948,0.8985968110302642,28.2768457456468,23.4029990909713,26.1741,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58523.2948264,22.644444806640625,0.9794550290391066,25.6130960040243,23.1058663977669,26.1656,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58523.3463773001,22.607073137730726,0.8179950781415047,27.1650647726915,20.4661953649862,26.1921,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58523.35532409977,22.540933826336676,0.8414952722510174,28.8739679095873,22.3786472077867,26.1922,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58524.28065969981,22.274647710148987,0.6703347085196103,36.42679116518,22.4899403105133,26.1782,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58524.29518519994,22.24596718655711,0.6902732618709081,37.4846211073022,23.8314164787865,26.1806,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58524.30685190018,22.402779318708568,0.8288791686218282,32.6233287449293,24.9054949896885,26.1866,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58524.31850690022,22.799701939203565,0.9689769509306337,22.5133034087897,20.0922397142015,26.1808,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58524.395370400045,22.339128707917126,0.9168499234375568,34.0744235020958,28.7741464658823,26.1702,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58524.40983799985,21.43781134400797,0.42566408610339174,77.8386799829691,30.5167410216084,26.1658,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58526.235173599795,21.994886304015036,0.9644616751575902,45.4114614110633,40.3390933744811,26.1378,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58526.2438194002,21.951229416524026,0.7786072811623799,47.866120897291,34.3259348709549,26.1513,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58526.26978009986,22.110747129959144,0.8739517733778274,40.6425686535573,32.7148019875215,26.1332,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58526.31343750004,21.751261704350988,0.5758294367782678,56.6259261554049,30.0320418736725,26.1338,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58526.352256900165,21.565037029429853,0.7335336533582064,60.6771520125958,40.9940580373381,26.0226,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58526.36409719987,21.66066091897969,0.8834427338771894,55.921090570137,45.5019192673935,26.0296,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58526.38168979995,21.274000518981836,0.7412861308330524,65.8142281535605,44.9346483315447,25.8198,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58526.39331019996,20.88980372950841,0.8673881137428324,71.0098357656733,56.7293300453131,25.5181,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58581.14925929997,20.58544534114451,0.652399229765744,78.4479977673905,47.1379816715456,25.3219,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58859.34136570012,20.898011572275045,0.6553244698799281,135.59240725263,81.8403420766601,26.2286,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,58876.35697920015,22.77649832321665,0.9307097091557985,23.9640750324493,20.5423722685648,26.2254,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59151.50517359981,21.6225157162218,0.9753861249423721,70.7805142284073,63.5866531778181,26.2473,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59152.49636569992,21.36211577862154,0.8066509371768799,88.9188195505447,66.0625010095926,26.2346,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59168.44267359981,21.898949518402297,0.9702042681163107,53.7353636946833,48.0174456528215,26.2246,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59173.53645829996,21.228288126187145,0.6849191217502619,44.3817833955888,27.9975301290947,25.3463,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59180.52387729986,21.49071659151981,0.8799045456790264,82.8921422080805,67.1776186611415,26.287,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59196.48057870008,21.59373882781117,0.9376535533874087,72.6079991090136,62.7050549391651,26.2462,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59220.4369907002,21.114842308767948,0.6082009357146779,85.0556321120201,47.6459335256017,25.9391,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59226.38020829996,22.136523762414676,0.8153576986775021,44.4867311223963,33.408298029133,26.2571,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59233.3779397998,21.25304725870616,0.969671342388677,35.3623482280914,31.5821242084572,25.1244,ZTF_i
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59251.46430560015,21.94471510183405,0.7584864006381289,52.1715763807561,36.4466350216295,26.2383,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59252.229039399885,22.498585305900864,0.9868091501485137,30.6652053745014,27.8711395291736,26.2152,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59252.353715300094,22.529342538092564,0.7725529853045041,31.389397861089,22.3350505566456,26.2713,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59254.269317099825,22.144865151540536,0.5393973585762118,44.024450038182,21.871493240492,26.2541,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59260.31490739994,21.601007029190917,0.8209635028103874,33.1800616268106,25.0886168271714,25.4032,ZTF_i
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59262.29515049979,22.447847584156307,0.8571549371625738,33.0811780173294,26.1165603029475,26.2468,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59263.237662000116,21.439824414799254,0.9036603637298367,85.7334368834784,71.3561069606761,26.2727,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59272.273564800154,20.843191335715467,0.8210369335675068,147.218865185176,111.327341858001,26.2631,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59296.23240739992,21.488133108042124,0.8445741923164559,78.963566710994,61.4243038824575,26.2317,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59693.19579860009,19.60697810632113,0.14344676153923988,429.742946756956,56.777358751007,26.19,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59693.21891199984,20.14253441114088,0.17409258729735985,248.763257714489,39.8879939438037,26.132,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59695.16222220007,17.288568675260244,0.018926457824085065,2100.54761193888,36.6165608280805,25.5944,ZTF_i
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59695.19273150014,17.218405228168372,0.014877654300007485,3480.14956407233,47.6878839441805,26.0724,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59697.20804399997,16.36617341949718,0.007047339022220076,8239.30599543363,53.4800096036831,26.1559,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59699.1828935002,15.680695084666265,0.00507777248393757,15579.8031518082,72.8636434914711,26.1621,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59699.19724539993,15.787345942623103,0.00539341072279195,13794.3621311651,68.5236987641457,26.1366,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59701.17150459997,15.496510043650678,0.00433851273184533,19234.2821528739,76.8586122874984,26.2067,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59701.19152780017,15.332873903684195,0.004072347552025151,21975.0786709579,82.4234813566129,26.1877,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59703.16582180001,15.13632632090287,0.004128175529348371,25470.0308878583,96.8419011745545,26.1514,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59703.186817099806,15.396542619704407,0.004753882291402346,19591.2863373198,85.7802003621723,26.1267,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59708.204201399814,15.050212994587042,0.004935924176805094,29173.9209711046,132.629142532193,26.2127,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59708.21527779987,15.044880632653193,0.005099295859081007,28795.7070680359,135.242639204247,26.1932,ZTF_r
