ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59681.331511,19.747,0.718,46.0,33.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59687.20906,20.24,0.94,29.0,27.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59690.413503,20.767,0.733,18.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59691.148479,20.559,0.612,22.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59691.165411,20.963,0.932,15.0,14.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59694.404874,20.276,0.513,28.0,14.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59695.112016,20.729,0.623,18.0,12.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59695.121114,20.354,0.452,26.0,12.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59696.380598,20.912,0.812,16.0,13.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59698.406357,19.643,0.589,50.0,30.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59699.123808,20.295,0.762,28.0,21.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59703.166025,19.463,0.477,60.0,28.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59705.311841,18.941,0.965,96.0,93.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59705.315054,20.499,0.508,23.0,12.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59714.390462,19.522,0.539,56.0,30.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59714.393688,18.734,0.264,116.0,31.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59715.096579,18.54,0.371,139.0,52.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59715.099317,18.793,0.448,110.0,49.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59715.105644,19.02,0.411,90.0,37.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59715.115134,20.006,0.789,36.0,28.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59716.381345,19.123,0.223,81.0,18.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59716.392318,18.756,0.176,114.0,20.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59716.405574,19.0,0.261,91.0,24.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59716.418007,19.252,0.356,72.0,26.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59719.119127,19.218,0.318,75.0,24.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59719.122431,19.54,0.411,55.0,23.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59719.127536,20.349,0.949,26.0,25.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59719.137793,18.794,0.207,110.0,23.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59720.352473,19.092,0.116,84.0,10.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59720.358877,19.215,0.132,75.0,10.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59720.362534,19.243,0.134,73.0,10.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59720.374972,19.18,0.139,77.0,11.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59722.314938,19.195,0.162,76.0,12.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59722.318192,19.147,0.168,80.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59722.328369,19.078,0.169,85.0,14.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59722.345062,19.095,0.168,84.0,14.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59724.309332,19.13,0.137,81.0,11.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59724.31253,19.522,0.201,56.0,11.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59724.320321,19.614,0.237,52.0,12.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59724.337453,19.19,0.141,77.0,11.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59724.794314,19.008,0.133,90.0,12.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59724.798098,19.233,0.144,74.0,11.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59724.804489,19.223,0.165,74.0,12.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59724.804944,19.184,0.148,77.0,11.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59726.30526,19.857,0.356,41.0,15.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59726.308481,19.978,0.364,37.0,14.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59726.314581,20.021,0.402,36.0,14.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59726.329788,19.836,0.3,42.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59727.042224,19.66,0.333,50.0,17.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59727.046045,19.415,0.445,62.0,28.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59730.287223,19.178,0.276,77.0,21.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59730.309959,19.736,0.39,46.0,18.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59732.29423,20.318,0.343,27.0,9.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59732.297457,20.04,0.247,35.0,9.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59732.304774,20.133,0.303,32.0,10.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59732.314838,20.062,0.306,34.0,10.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59734.268866,19.797,0.299,44.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59734.273011,19.117,0.153,82.0,12.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59734.286825,19.468,0.214,59.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59734.292813,19.629,0.24,51.0,12.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.285877,19.7,0.303,48.0,14.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.288666,19.654,0.255,50.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.29552,19.96,0.339,38.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.310667,19.94,0.35,38.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.769288,20.434,0.73,24.0,18.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.775208,19.47,0.367,59.0,22.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.777036,19.442,0.283,61.0,17.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.780224,20.636,0.861,20.0,17.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.785711,19.371,0.262,65.0,17.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.797668,19.576,0.336,54.0,18.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59740.305386,19.921,0.634,39.0,25.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59740.311357,19.046,0.302,87.0,26.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59742.288676,19.784,0.546,44.0,24.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59742.2919,19.533,0.429,56.0,24.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59742.309398,19.128,0.317,81.0,26.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59744.276091,20.287,0.892,28.0,25.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59746.264367,20.76,0.733,18.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59746.268515,20.476,0.504,23.0,12.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59746.290611,19.825,0.322,43.0,14.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59750.285806,19.58,0.277,53.0,15.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59764.716049,19.367,0.335,65.0,22.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59764.736743,19.38,0.289,64.0,19.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59767.037573,19.438,0.524,61.0,32.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59776.705873,19.244,0.773,73.0,56.0,23.9,o
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59525.53990740003,21.796228491230327,0.7636504736342127,60.8063035924125,42.7679968068817,26.2561,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59624.50690970011,21.814689374462098,0.945562045919228,65.5909996996846,57.1228624393443,26.3568,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59639.443946800195,21.356875310459337,0.47490678442908957,94.913912445843,41.5158495771109,26.3002,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59641.317534700036,22.5405303550143,0.8526312100938688,31.3493007291546,24.618680024771,26.2811,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59694.35447920021,21.90138096720918,0.8631414752035633,49.078085527018,39.0162278426746,26.1286,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59708.17046299996,20.74852392120553,0.4688014938385322,166.39889253232,71.8480686655121,26.3014,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59708.23480319977,20.51290150308789,0.35097139533798954,203.366492701097,65.739561226177,26.2836,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59708.27540510008,20.564343413370473,0.35773767742227786,194.402853194575,64.0535195208528,26.2861,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59712.28471060004,19.58762374717265,0.2154881032721748,497.863744448038,98.811952211546,26.3304,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59712.34923609998,19.92329533043985,0.36239974282541126,358.163947376664,119.548857125317,26.3085,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59714.19103009999,19.285967884723757,0.12578393705318408,634.764815430137,73.5383210374656,26.2925,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59714.254536999855,19.587089022199137,0.16691900814698488,526.943911789652,81.0113494598476,26.3915,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59717.21038189996,19.05677890560559,0.04656089019475412,762.585314804032,32.7028342161356,26.2625,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59717.27996530011,19.162939051302843,0.09128716504002933,698.528901187338,58.7313224044273,26.2734,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59719.175763899926,19.10395668971765,0.043624729928866894,759.167004367466,30.5032248084224,26.3048,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59719.23650459992,19.005877923792223,0.040268544550237484,816.223003898576,30.2726502545652,26.2854,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59722.25608799979,19.249104942138818,0.048350016921848794,658.988784283481,29.3460959777591,26.2963,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59724.17976849992,22.341820503400115,0.42619326515808614,19.4711587952909,7.64317953752954,25.5653,ZTF_i
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59724.20839119982,19.46366787275871,0.05758813659694669,544.970320481329,28.9055712792574,26.3046,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59724.247430600226,19.083815810491238,0.045481601868095044,736.332001799986,30.8450236823476,26.2515,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59726.18101850012,19.085888313535015,0.03490356905150787,788.069781070278,25.3343748696981,26.3273,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59726.228761599865,19.788937275928777,0.06319060549006632,433.85548225873,25.2506921100361,26.3823,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59727.1940394002,19.41710691785393,0.20917228383841246,164.466417643955,31.6852436553985,24.9573,ZTF_i
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59731.18207179988,19.82486214344851,0.15423284058114994,203.373865188878,28.8900091850415,25.5956,ZTF_i
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59731.23336810013,19.435009258381758,0.06462739742807821,534.95382439699,31.842608972054,26.2558,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59733.211412000004,19.554724423272457,0.07269752274776049,497.359285766121,33.3016324152006,26.2964,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59735.23317130003,19.635273144138807,0.0778605049838386,446.73578507033,32.0363949064554,26.2604,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59740.189317100216,20.291542889013975,0.3207813041252248,238.749705414576,70.5387197430063,26.2364,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59740.24998839991,21.19943832705608,0.7377396937826071,104.815296977985,71.2202510676749,26.2505,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59742.23446760001,20.671038601802408,0.5146905375970652,167.673549970254,79.4852278082362,26.2322,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59749.19376160018,20.74214242352645,0.23803942834465433,161.727186207401,35.4574589884925,26.2641,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59749.23586810008,21.748976049289645,0.6979305684207475,63.0158183097348,40.5076902654578,26.2476,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59877.536909699906,20.388116105128056,0.49560705108913317,205.946093271145,94.008411547814,26.1725,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59879.54673610022,19.878319834420225,0.5909468089527429,345.232812420536,187.904048839187,26.2236,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59880.54324069992,20.69453142672677,0.7295752565364043,161.520417798438,108.535848518758,26.2151,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59882.5474537001,20.523344462665385,0.8463113055126023,169.286456691218,131.955664313153,26.0949,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59883.5405323999,21.538995822166157,0.7637883500715441,72.8788768685428,51.268472833874,26.1955,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59889.529930599965,21.3499461828182,0.5697453998425933,88.6056726500012,46.4962614039899,26.2186,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59903.490821800195,21.3274624444083,0.7137903929548478,90.9023314812061,59.7614877573551,26.2239,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59903.514884300064,21.807491650733425,0.704219088824818,61.3314651522196,39.7801863071651,26.2767,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59909.51855320018,22.167332210109894,0.8226601129355654,47.9630857376904,36.3415324613114,26.3696,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59968.42221060023,22.28463175047961,0.8659895684139008,44.0501406881669,35.1346507152256,26.3945,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59968.45665509999,22.108546678990315,0.8313000477328182,48.7372845570968,37.3159767548125,26.3282,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59993.380590300076,19.00413493209318,0.8879129908140945,44.7080808011632,36.5621829351209,23.1301,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59996.365868099965,19.25285691747459,0.5458477165105214,84.9214171587183,42.6937606351354,24.0754,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,60016.350312499795,19.95417520596254,0.9219221863940684,64.0988027290208,54.4276851947141,24.4713,ZTF_r
