ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59657.404245,19.991,0.56,37.0,20.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59658.418725,20.178,0.648,31.0,20.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59659.209485,19.877,0.531,41.0,22.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59659.219142,19.994,0.652,36.0,24.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59659.230157,19.845,0.583,42.0,24.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59659.433739,20.524,0.926,22.0,21.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59659.443726,20.15,0.613,32.0,19.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59660.399115,20.705,0.93,19.0,18.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59660.404329,20.782,0.793,18.0,14.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59660.407996,21.058,0.894,14.0,12.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59660.414924,19.933,0.303,39.0,12.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59660.42486,20.132,0.515,32.0,17.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59660.427011,20.515,0.544,23.0,12.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59660.429579,19.607,0.356,52.0,18.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59660.439377,20.504,0.771,23.0,18.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59661.400778,19.603,0.217,52.0,11.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59661.403986,20.129,0.362,32.0,12.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59661.409473,19.688,0.207,48.0,10.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59661.420931,19.876,0.484,41.0,20.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59662.403093,17.461,0.576,376.0,217.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59662.406301,19.455,0.279,60.0,17.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59662.420671,20.303,0.479,28.0,13.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59662.424401,19.46,0.194,60.0,12.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59662.432487,19.369,0.19,65.0,12.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59662.449701,19.132,0.184,81.0,15.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59663.1087,19.066,0.165,86.0,14.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59663.112393,19.226,0.204,74.0,15.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59663.115097,19.223,0.21,74.0,16.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59663.127311,19.62,0.276,52.0,14.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59664.313306,19.257,0.155,72.0,11.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59664.316113,19.242,0.148,73.0,11.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59664.412486,19.041,0.126,88.0,11.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59664.415676,19.014,0.13,90.0,12.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59664.421219,19.11,0.148,82.0,12.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59664.432198,18.917,0.133,98.0,13.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59664.458182,19.246,0.173,73.0,13.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59664.463712,19.615,0.191,52.0,10.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59665.387862,18.868,0.09,103.0,9.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59665.391062,19.048,0.107,87.0,9.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59665.396251,18.791,0.101,110.0,11.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59665.431475,19.095,0.125,84.0,10.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59666.398123,18.926,0.102,98.0,10.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59666.401325,18.773,0.095,112.0,11.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59666.406664,18.835,0.096,106.0,10.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59666.418293,19.005,0.112,91.0,10.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59666.423522,18.857,0.137,104.0,14.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59666.428124,18.981,0.153,93.0,14.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59666.435422,18.874,0.104,102.0,11.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59666.45097,18.986,0.151,92.0,14.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59667.092397,18.774,0.12,112.0,14.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59667.093748,19.05,0.131,87.0,11.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59667.099226,19.018,0.128,90.0,11.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59667.108818,18.79,0.111,111.0,12.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59667.408513,18.26,0.439,180.0,79.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59667.411711,18.563,0.379,136.0,52.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59667.417226,18.689,0.246,121.0,30.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59667.429105,18.501,0.265,144.0,38.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59668.334134,18.367,0.221,163.0,36.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59668.347476,18.912,0.134,99.0,13.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59669.39008,18.514,0.084,143.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59669.39328,18.542,0.068,139.0,9.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59669.398803,18.51,0.069,143.0,10.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59669.408601,18.6,0.088,132.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59670.302671,18.511,0.09,143.0,13.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59670.304494,18.47,0.083,149.0,12.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59670.308142,18.479,0.083,147.0,12.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59670.318661,18.373,0.079,162.0,13.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59670.378431,18.53,0.089,141.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59670.381629,18.58,0.09,134.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59670.387122,18.481,0.075,147.0,11.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59670.400223,18.556,0.085,137.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59671.355061,18.404,0.076,158.0,12.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59671.386302,18.557,0.081,137.0,11.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59671.395463,18.42,0.078,156.0,12.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59671.399113,18.455,0.085,151.0,13.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59672.351997,18.542,0.106,139.0,15.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59672.355977,18.337,0.086,168.0,14.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59672.386962,18.356,0.066,165.0,11.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59672.415485,18.495,0.111,145.0,16.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59672.822603,18.407,0.078,158.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59672.825336,18.484,0.074,147.0,11.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59672.829888,18.432,0.079,154.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59672.840383,18.354,0.068,165.0,11.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59673.3806,17.99,0.519,231.0,120.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59673.415526,18.401,0.099,158.0,16.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59673.429478,17.314,0.16,431.0,69.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59675.070467,18.391,0.094,160.0,15.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59675.07317,18.254,0.085,181.0,16.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59675.078147,18.544,0.1,139.0,14.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59675.088965,18.495,0.084,145.0,12.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59676.366164,18.435,0.073,154.0,11.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59676.369371,18.555,0.088,138.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59676.374898,18.514,0.08,143.0,11.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59676.388192,18.337,0.07,168.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59676.874257,18.697,0.122,120.0,15.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59676.877088,18.58,0.119,134.0,16.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59676.882146,18.383,0.099,161.0,16.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59677.313509,18.494,0.11,145.0,16.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59677.315336,18.453,0.079,151.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59677.318536,18.604,0.104,131.0,14.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59677.338583,18.515,0.104,142.0,15.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59678.269618,18.503,0.14,144.0,20.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59678.272174,18.538,0.132,140.0,18.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59678.274915,18.511,0.121,143.0,17.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59678.280608,18.669,0.155,124.0,19.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59679.271042,16.156,0.815,1252.0,1020.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59679.279118,18.476,0.161,148.0,24.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59684.403609,18.4,0.216,158.0,34.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59684.407544,18.7,0.311,120.0,37.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59684.42672,18.227,0.234,186.0,43.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59684.430466,18.214,0.199,188.0,37.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59687.141434,18.101,0.142,209.0,30.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59687.146445,19.198,0.441,76.0,34.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59687.153287,19.321,0.5,68.0,34.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59687.165118,18.364,0.227,164.0,37.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59689.3228,18.839,0.105,106.0,11.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59689.326011,18.744,0.093,115.0,11.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59689.331422,18.907,0.111,99.0,11.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59689.342922,18.989,0.152,92.0,14.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59690.333188,19.641,0.265,50.0,13.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59690.336859,19.365,0.274,65.0,18.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59690.343258,19.328,0.16,67.0,11.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59690.346075,19.661,0.245,50.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59690.349411,19.026,0.123,89.0,11.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59690.353069,19.575,0.189,54.0,10.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59690.354895,19.194,0.16,76.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59690.364742,19.52,0.358,56.0,20.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59692.309759,19.287,0.61,70.0,43.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59692.31577,19.323,0.315,68.0,21.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59692.319522,19.159,0.205,79.0,16.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59692.329288,19.62,0.265,52.0,14.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59693.32852,19.927,0.543,39.0,21.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59693.333438,19.376,0.351,64.0,23.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59693.334353,19.326,0.345,68.0,23.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59693.339483,20.128,0.664,32.0,21.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59693.342682,18.646,0.241,126.0,30.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59693.348166,19.167,0.213,78.0,17.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59693.353658,19.647,0.417,50.0,21.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59694.300024,19.616,0.211,52.0,11.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59694.303225,19.78,0.276,44.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59694.308707,19.466,0.172,59.0,10.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59694.312363,19.519,0.21,56.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59694.315144,19.907,0.251,40.0,10.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59694.319631,19.36,0.172,66.0,11.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59694.320546,19.663,0.232,50.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59694.331315,19.838,0.272,42.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59695.307728,18.884,0.125,102.0,13.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59695.311374,19.378,0.224,64.0,14.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59695.318027,19.172,0.184,78.0,14.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59695.328718,19.521,0.279,56.0,16.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59696.351896,18.89,0.129,101.0,13.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59696.355123,19.045,0.154,88.0,14.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59696.361639,18.812,0.122,108.0,13.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59696.374203,19.391,0.204,64.0,13.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59697.287455,19.805,0.211,44.0,9.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59697.293443,19.132,0.444,81.0,36.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59697.296974,20.154,0.489,32.0,15.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59697.304575,19.322,0.625,68.0,42.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59697.308233,20.012,0.526,36.0,19.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59697.308689,19.823,0.27,43.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59697.313723,19.66,0.255,50.0,13.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59698.362484,19.297,0.177,69.0,12.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59698.367071,20.172,0.462,31.0,14.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59698.376694,19.284,0.209,70.0,15.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59698.377151,19.863,0.26,41.0,11.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59698.394594,19.116,0.211,82.0,17.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59698.396446,19.117,0.207,82.0,17.0,23.9,c
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59699.336372,19.704,0.976,48.0,47.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59699.341898,18.501,0.322,144.0,46.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59699.344683,19.57,0.893,54.0,48.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59705.277852,18.554,0.509,138.0,70.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59705.281631,19.66,0.556,50.0,28.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59705.286933,19.052,0.244,87.0,21.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59705.290206,19.982,0.33,37.0,12.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59705.29386,19.295,0.192,70.0,13.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59705.298452,19.354,0.72,66.0,47.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59705.299364,19.427,0.186,62.0,12.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59705.309663,19.535,0.373,56.0,21.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59708.251078,19.274,0.319,71.0,23.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59708.259327,19.282,0.33,70.0,23.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59708.266461,19.118,0.273,82.0,22.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59712.315513,19.053,0.376,87.0,33.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59713.045933,19.236,0.435,73.0,32.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59713.049652,19.738,0.645,46.0,30.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59713.055632,19.335,0.497,67.0,33.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59714.338529,19.723,0.574,47.0,27.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59714.344031,19.183,0.322,77.0,25.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59714.348144,19.357,0.336,66.0,22.0,23.9,o
160.87568,19.083,0.046000,None,2022-03-26 07:31:09.120,59715.309034,19.618,0.744,52.0,38.0,23.9,o
