ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
90.9168,-26.66324,0.040400,None,2021-10-06 14:05:16.800,59547.521693,18.882,0.21,102.0,21.0,23.9,o
90.9168,-26.66324,0.040400,None,2021-10-06 14:05:16.800,59547.528607,19.671,0.426,49.0,21.0,23.9,o
90.9168,-26.66324,0.040400,None,2021-10-06 14:05:16.800,59547.550635,20.457,0.957,24.0,23.0,23.9,o
90.9168,-26.66324,0.040400,None,2021-10-06 14:05:16.800,59551.465746,19.996,0.497,36.0,18.0,23.9,o
90.9168,-26.66324,0.040400,None,2021-10-06 14:05:16.800,59559.445484,20.023,0.567,36.0,20.0,23.9,o
90.9168,-26.66324,0.040400,None,2021-10-06 14:05:16.800,59559.474939,19.823,0.352,43.0,15.0,23.9,o
90.9168,-26.66324,0.040400,None,2021-10-06 14:05:16.800,59563.358885,19.512,0.652,57.0,37.0,23.9,o
90.9168,-26.66324,0.040400,None,2021-10-06 14:05:16.800,59563.427357,15.749,0.536,1821.0,976.0,23.9,o
90.9168,-26.66324,0.040400,None,2021-10-06 14:05:16.800,59569.515138,18.923,0.783,98.0,77.0,23.9,o
90.9168,-26.66324,0.040400,None,2021-10-06 14:05:16.800,59585.474201,20.684,0.538,19.0,10.0,23.9,c
90.9168,-26.66324,0.040400,None,2021-10-06 14:05:16.800,59589.401993,20.456,0.799,24.0,19.0,23.9,o
90.9168,-26.66324,0.040400,None,2021-10-06 14:05:16.800,59589.41438,19.729,0.316,47.0,15.0,23.9,o
90.9168,-26.66324,0.040400,None,2021-10-06 14:05:16.800,59591.910762,19.736,0.569,46.0,26.0,23.9,o
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58468.32193290023,21.60168583085037,0.6869625409604437,67.7400741439553,42.8602207928277,26.1788,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58468.329699099995,22.029998027904654,0.9986612984550572,45.4653761854874,41.8191006407335,26.1742,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58468.33472219994,22.06674198536239,0.9929129731928416,44.5187750290675,40.7127155594721,26.1881,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58468.336087999865,21.359207038434448,0.5137934353037861,85.1132520600731,40.2773988507536,26.1842,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58468.33700230019,21.873714132930424,0.797294729824544,52.8925307030811,38.8408674149088,26.1822,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58468.33883100003,22.043734053162865,0.9403166770344596,45.3217195162934,39.2514945216082,26.1845,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58468.33929400006,21.474403528612854,0.5692096887944308,76.6229006267694,40.1704366392856,26.1853,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58468.34339120006,21.86116450326631,0.7920762719710123,53.6258511895131,39.1216246683521,26.1846,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58468.37537040003,21.6295968731281,0.7776488940146222,65.4999925732011,46.9137867552046,26.1702,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58468.37673609983,21.44156804555135,0.6857651721062126,78.0931213556642,49.3246357374776,26.1731,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58468.37765049981,21.640853918438573,0.721937945250895,65.4242017754787,43.5024765614311,26.1802,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58468.37994210003,21.917493760252214,0.8808977154977068,50.3039972057147,40.8134830768698,26.1715,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58468.3817592999,21.99897105011803,0.9275502431138368,46.8998636329311,40.0668041868854,26.1769,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58468.38724539988,21.40536575736414,0.5630411499865029,81.0986634860473,42.0561500587023,26.1779,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58468.38769679982,21.77121960635258,0.747025230319289,57.5111639798725,39.5697318829774,26.1706,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58792.48019680008,21.77075523946733,0.9062265180390979,52.0400738519599,43.4360526236516,26.0616,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58872.25281250011,21.73216398025009,0.8851190508564282,62.6115431761575,51.0424810610299,26.2238,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58876.25182869984,21.89031771303837,0.8296147962067044,52.8582663236408,40.3891844553718,26.1981,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58894.21120369993,21.532262218461753,0.6863497545343002,73.8473835443918,46.682733196594,26.2031,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,58914.13274310017,20.09418332309074,0.8824198348843274,115.495927477699,93.868010302937,25.2506,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,59152.45857639983,20.956733528334382,0.6767468279050247,133.680046719626,83.3236905751891,26.2719,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,59186.41850689985,20.349625424082987,0.9389531743342119,234.784720619351,203.043665435695,26.2763,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,59262.18810189981,21.59435957869974,0.8071739919924598,68.3244537972652,50.7947712164887,26.1808,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,59502.48120369995,18.975716706392785,0.0856950499394678,788.412166325112,62.2278410445465,26.2176,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,59511.50491899997,19.747276585854515,0.22828125147938258,360.852206865102,75.8709095460914,26.1406,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,59518.4853356001,20.44528601891018,0.17717873430141295,213.405492302448,34.825139710134,26.2683,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,59529.40109949978,21.055194646707687,0.5832187946589467,120.526387925777,64.7424801553951,26.2579,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,59530.43956020009,21.16831757737085,0.9100076448204378,109.414018547381,91.7051424573717,26.266,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,59532.418819400016,20.779939664426,0.3342310002931242,156.813747722208,48.2732504738504,26.2684,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,59537.37648149999,21.029413030160516,0.35302172574536017,105.301555830956,34.2382770328016,26.0855,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,59625.14810189977,21.23085466079494,0.7993560822658277,102.088808636199,75.1612682315006,26.2533,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,59871.502476899885,20.95906703937697,0.8929263224532494,131.914696998809,108.488696197359,26.2598,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,59965.23101849994,21.390744249076132,0.9382129089756198,88.003977306668,76.0465269448803,26.252,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,59972.27232640004,21.44463722442069,0.76595079895006,84.4238415889735,59.5582137097487,26.2608,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,60249.46599540021,20.411365703834754,0.838692107694357,182.395331632946,140.893823426162,26.0639,ZTF_r
90.91666666666666,-26.66324722222222,0.040400,None,2021-10-06 14:05:16.800,60364.189641200006,18.672519751970825,0.9012123944703312,210.606659263067,174.813486787816,24.4812,ZTF_r
