ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58347.36967,20.266,0.408,28.0,12.0,23.9,o
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58351.32977,20.53,0.689,22.0,15.0,23.9,o
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58351.339084,20.021,0.406,36.0,14.0,23.9,o
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58351.34882,20.577,0.723,21.0,15.0,23.9,o
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58361.312732,20.83,0.596,17.0,10.0,23.9,o
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58365.313981,21.015,0.878,14.0,12.0,23.9,o
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58367.307755,20.264,0.39,28.0,11.0,23.9,o
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58367.315375,20.646,0.559,20.0,11.0,23.9,o
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58369.305942,20.472,0.595,24.0,14.0,23.9,o
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58369.306883,20.755,0.775,18.0,14.0,23.9,o
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58369.327286,20.168,0.677,31.0,21.0,23.9,o
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58371.302544,20.616,0.5,21.0,10.0,23.9,o
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58371.314665,20.955,0.656,15.0,10.0,23.9,o
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58373.302713,20.639,0.62,20.0,12.0,23.9,o
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58377.286756,20.221,0.554,30.0,16.0,23.9,o
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58391.270879,20.715,0.846,19.0,16.0,23.9,o
250.90224,33.5336,0.080000,None,2018-07-03 00:00:00.000,58393.297999,19.989,0.5,37.0,18.0,23.9,o
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58300.21293980023,20.433270634506087,0.12290043776312154,208.877541029728,23.6439948478208,26.233,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58301.18686340004,20.4309015772846,0.14442705788844568,222.638039521473,29.6158098819645,26.2999,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58301.36118059978,20.288152256031072,0.13899795958223124,249.355583686364,31.9229635991575,26.2802,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58302.20596060017,20.49952285943428,0.14725523408161495,203.362492537403,27.5814616024852,26.2702,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58302.20689810021,20.24587504392678,0.12096032423076435,255.746666952734,28.4923719223107,26.2654,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58302.21410880005,20.348773964273953,0.10732193034483614,233.846252376456,23.1150357692038,26.2711,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58303.3017477002,19.961915981909293,0.08118325692232824,338.246730379993,25.2915681499692,26.285,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58303.31791670015,19.911515781160524,0.07705292149188638,353.568598901108,25.0921847992952,26.2827,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58303.35151620023,19.880488757404205,0.07762627303487184,360.715244696096,25.7898557217306,26.2734,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58304.22712960001,19.727743726285933,0.0557634376315004,410.8681811251,21.102199680264,26.262,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58304.30927080009,19.844104834467004,0.07020197204468057,366.908747741021,23.7237346778517,26.2555,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58304.331145800184,19.69823916781771,0.06620593694109157,430.431783802425,26.2468354752563,26.283,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58304.33848380018,19.712336100807484,0.06075238147027797,426.919074903611,23.8882616069854,26.2882,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58305.20812499989,19.701205652656277,0.06427095023692316,366.705766146283,21.707416538431,26.112,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58305.21375000011,19.697492815900926,0.061914125438334904,377.574689253269,21.5312030401848,26.14,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58305.29952549981,19.58991421440574,0.05693911491064368,461.60904948749,24.2081000866791,26.2506,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58305.33879629988,19.629492850962457,0.06091553364823748,454.488459129341,25.4992022034936,26.2733,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58305.37322920002,19.600395647222353,0.09362397942668794,455.61891039725,39.2884158292127,26.2469,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58306.20483799977,19.500931080501548,0.05490589590913678,467.635602403433,23.6484254613624,26.1757,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58306.300451400224,19.60380674278372,0.0578309691907191,402.937143105382,21.4621612566329,26.1169,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58306.31799770007,19.615110785797057,0.05974068999355472,391.557625053088,21.5447569956275,26.0971,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58306.36226850003,19.65866591453954,0.07772141108844781,395.124204224178,28.2845967306501,26.1505,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58307.19474539999,19.377483909538093,0.0451937091535165,553.409278380327,23.0356304416564,26.2351,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58307.212580999825,19.368694934957453,0.042146204771445935,534.074725587447,20.7317603016084,26.1877,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58307.24944439996,19.287410527363704,0.041973464292481465,556.462354567945,21.5122721957409,26.151,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58307.31819440005,19.35995834025353,0.050868978096652764,499.639383596622,23.4091345107349,26.1066,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58307.3616204001,19.423358934172928,0.053158107337385394,502.639281993872,24.6094334766361,26.1765,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58308.20660880022,19.397746086771786,0.043629617709050474,521.604783198448,20.9603559192271,26.1911,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58308.20753470017,19.207136442263742,0.037430503065071154,623.828803374127,21.5063528639873,26.1948,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58308.22564810002,19.274201341609665,0.03966313838255929,587.705105271354,21.4695142487829,26.1971,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58308.23350689979,19.262657646189687,0.04277053446812715,619.75057949353,24.4139077297594,26.2432,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58308.23444439983,19.258996379101262,0.04277871668407759,622.474332780407,24.525895892925,26.2443,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58308.329375000205,19.315412048769254,0.0777824987158344,401.453437055278,28.7602562347287,25.8245,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58308.38252309989,19.188128271374296,0.05908654945279424,474.972747078603,25.8483603898914,25.8798,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58310.32924770005,19.27450746849479,0.04616875958762342,540.402080815686,22.9795171612113,26.1063,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58311.1938426001,19.10457783022598,0.040089847113984604,674.728209644504,24.9137411551271,26.1774,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58311.19476850005,19.195673229453487,0.04107350345520324,621.685457173262,23.5184197241539,26.1796,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58311.21040510014,19.035346253213163,0.040583607061161694,686.027458286083,25.6429404105615,26.1262,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58311.24974540016,19.22642336102089,0.04589318256144531,563.833214135293,23.8327694306163,26.1043,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58311.2570369998,19.242162164347075,0.04623586438101184,547.841760480124,23.3297344500112,26.0888,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58311.25797449984,19.20409553884528,0.04180313477442644,567.390140032612,21.8457175780621,26.0888,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58311.326874999795,19.235372438063116,0.043895304509259034,522.120836069813,21.1088595824982,26.0298,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58312.17750000022,19.779039872409278,0.11786502315221291,224.214683768193,24.3402299541497,25.6557,ZTF_i
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58312.21187500004,19.13531232250037,0.03941594822215361,668.45945572276,24.2673710058342,26.198,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58312.23462959984,19.2696341545178,0.05321547078756497,589.367709929898,28.8868327439089,26.1956,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58312.33802080015,19.29527508926614,0.05351703288889952,476.573581945072,23.4907926502947,25.9906,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58316.232511600014,19.202351491926834,0.04193005737157426,640.883961478385,24.7503041305052,26.2193,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58316.25370369991,19.197651303327884,0.044984371823446626,562.470148779305,23.3043405952099,26.0729,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58316.35961809987,19.529976935581754,0.05999983263121075,408.365670536381,22.5670579806548,26.0576,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58317.35422449978,19.641537664839586,0.07272243906184474,370.394845290431,24.80898808326,26.0632,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58319.170775500126,19.76675993559212,0.14657632335590043,393.818420277688,53.1661888597444,26.255,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58319.22914349986,19.573412618148083,0.08492930239877892,502.059226601677,39.2724675581545,26.3253,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58319.24627309991,19.39690363476945,0.061257440502668604,589.275718531075,33.2470466668871,26.3227,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58319.24719909998,19.35307325999741,0.055287368490614996,612.647542818997,31.1969613854693,26.3211,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58319.25385419978,19.390022068144354,0.06016371970237022,590.89616688617,32.7432310002068,26.3188,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58320.191076400224,19.820309053862637,0.1306599969998163,383.280194691515,46.1248219124758,26.2791,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58320.256736100186,19.436371611034033,0.05991093968412361,575.56099616844,31.7594642002417,26.3366,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58320.35064810002,19.407033111357983,0.049364368718683715,567.266001633078,25.7914656833044,26.2915,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58321.2135648001,19.526814291099026,0.07606099807178818,529.656472195516,37.1049613467375,26.3368,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58321.232557899784,19.57380392998608,0.0758295090995961,500.2630516401,34.9391513889141,26.3218,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58321.254687500186,19.464290828393096,0.07146393337927304,546.516991127308,35.9721391562106,26.3083,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58322.22957180021,19.779471180211807,0.12880969463486855,413.743827663123,49.0857870122597,26.3213,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58322.254270799924,19.457891087195414,0.06579634180777819,572.220701092486,34.676958061733,26.3518,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58322.27032409981,19.534534828645484,0.07934658864830423,527.65015316532,38.5611527642463,26.3404,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58322.289791699965,19.532016627431005,0.07986710909862453,528.826669370649,38.9006621605881,26.3403,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58323.225312499795,19.566816784073787,0.0873187297527203,503.3073659347,40.4777511111184,26.3214,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58323.24913189979,19.54477957410566,0.10180060767522332,505.554721070436,47.4017331211911,26.3042,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58324.24975690013,19.449339186221025,0.09577865462021905,548.257176951617,48.3647266841514,26.2968,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58329.29983799998,19.86861850661013,0.12748190091035008,358.288276042664,42.0684787921459,26.2542,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58330.31635419978,19.86216267397937,0.12964897961805522,344.615597844025,41.1509355818342,26.2055,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58331.18700229982,20.08223650493079,0.07896886364645135,298.69324290795,21.7248590107836,26.2703,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58331.19151620008,20.116619595418364,0.08195575410311656,291.012847092912,21.9668251207176,26.2764,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58331.212534700055,19.969537990672176,0.0752329867818275,329.112822988915,22.8049323151457,26.2629,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58332.254120400175,20.092010295778934,0.09039658962455717,293.897493143674,24.4694162015786,26.2625,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58332.27376159979,19.935553475452714,0.11288288849539618,311.356982609433,32.3714686827937,26.1687,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58336.21821760014,20.469412131753607,0.10736560630852236,224.282375495939,22.1786960072498,26.3464,ZTF_r
