ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59315.451413,21.673,0.904,8.0,7.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59319.467051,20.426,0.336,24.0,8.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59319.496458,19.994,0.246,36.0,9.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59319.524969,19.92,0.242,39.0,10.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59319.549883,20.053,0.266,35.0,9.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59328.396103,18.709,0.202,119.0,24.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59328.397944,18.575,0.22,135.0,30.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59328.407699,19.067,0.273,86.0,23.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59333.525854,19.088,0.358,84.0,30.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59333.532306,19.794,0.91,44.0,40.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59333.56213,18.737,0.39,116.0,45.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59335.391921,19.204,0.213,76.0,16.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59335.394704,19.421,0.204,62.0,13.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59337.388427,19.788,0.194,44.0,9.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59337.412958,19.972,0.326,37.0,12.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59343.479636,19.822,0.301,43.0,13.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59349.443688,20.226,0.545,30.0,16.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59349.445978,20.039,0.455,35.0,16.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59349.451019,20.157,0.598,31.0,19.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59351.415835,19.857,0.257,41.0,11.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59351.426437,19.778,0.235,44.0,10.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59351.460029,20.528,0.491,22.0,11.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59353.35133,19.933,0.333,39.0,13.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59353.354094,20.58,0.746,21.0,16.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59353.354551,20.438,0.493,24.0,12.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59353.359601,19.715,0.379,47.0,18.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59353.373385,20.327,0.566,27.0,15.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59353.394458,19.896,0.432,40.0,17.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59355.478635,20.448,0.491,24.0,12.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59355.502212,20.251,0.473,29.0,14.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59362.397592,19.909,0.509,40.0,20.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59362.424754,19.645,0.463,50.0,23.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59365.426172,21.007,0.792,14.0,11.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59365.432704,19.871,0.399,41.0,16.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59365.433161,20.527,0.578,22.0,13.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59365.451737,20.336,0.583,27.0,16.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59367.404418,21.564,0.827,9.0,7.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59367.410911,19.987,0.219,37.0,8.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59371.354881,21.222,0.757,12.0,9.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59371.358566,21.435,0.869,10.0,8.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59371.364098,21.657,0.92,8.0,7.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59371.377004,21.081,0.581,13.0,8.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59373.346859,20.527,0.42,22.0,9.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59377.341874,21.281,0.892,11.0,10.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59377.351491,21.223,0.852,12.0,10.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59377.361571,20.852,0.613,17.0,10.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59379.346347,21.637,0.811,8.0,6.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59379.353278,21.194,0.632,12.0,8.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59379.36434,20.966,0.448,15.0,7.0,23.9,c
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59393.331698,20.416,0.424,25.0,10.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59395.33182,20.317,0.354,27.0,10.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59399.313921,21.111,0.855,13.0,11.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59403.315163,20.803,0.525,17.0,9.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59403.320701,20.838,0.549,17.0,9.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59403.335474,20.298,0.505,28.0,14.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59411.288303,19.726,0.261,47.0,12.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59417.282532,18.64,0.875,127.0,111.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59417.286665,14.629,0.382,5110.0,1951.0,23.9,o
215.19557,-19.78614,0.044000,None,2021-04-13 12:14:24.000,59417.292659,18.784,0.844,111.0,94.0,23.9,o
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59319.41428240016,19.713399273997272,0.1173172310151241,399.503225812832,43.1675871436299,26.2172,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59321.334039399866,19.586307093534902,0.12190854159279607,241.633510014212,27.1310735302341,25.5442,ZTF_i
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59322.272083300166,19.089506392792664,0.07160424417449002,651.444531651007,42.9627317445733,26.1242,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59324.26978009986,18.854112594573046,0.06337415696091028,851.520214303233,49.7030268310614,26.1796,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59324.31313659996,19.290508916061412,0.11851131797489964,328.062381753418,35.8089792613818,25.5804,ZTF_i
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59324.35714119999,19.127995155518803,0.06879806880512622,688.782235762358,43.6449364403411,26.2232,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59328.272407399956,18.6097947875745,0.07679698823276783,1094.56633077804,77.4215663585854,26.2079,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59334.23304399988,19.972823029641006,0.1352325809638566,301.294211574235,37.5273419841983,26.1703,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59334.3466897998,18.86496603102043,0.07335525852773504,905.92780132172,61.2069191227781,26.2577,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59336.33460649988,18.933548131224384,0.050566203837230865,796.270722039589,37.0848715035465,26.1862,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59339.29398149997,19.09112385116798,0.051641306086605436,689.589213282465,32.7992080221853,26.1876,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59341.27461809991,19.331671941799776,0.05631471094813938,571.282898160081,29.6311674405403,26.2238,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59343.29427079996,19.503117481473343,0.0852936034788312,445.566988897255,35.0029905124698,26.1254,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59345.31591439992,19.724846314363553,0.09574961381995234,379.054340677285,33.4282918608664,26.1716,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59349.27386569977,20.2028532603983,0.12136668455946022,248.507039651909,27.7788245063684,26.1912,ZTF_r
