ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59561.294712,18.826,0.283,107.0,30.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59565.299616,18.669,0.268,124.0,33.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59565.305186,19.091,0.362,84.0,30.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59565.321653,18.759,0.29,114.0,33.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59565.32488,18.68,0.281,122.0,34.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59569.373355,19.188,0.341,77.0,26.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59569.379828,18.984,0.292,92.0,27.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59569.383071,19.446,0.443,60.0,27.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59573.219604,19.571,0.315,54.0,17.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59587.27984,19.757,0.401,45.0,18.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59587.283526,19.467,0.308,59.0,18.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59587.300523,19.537,0.282,56.0,16.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59589.211266,19.705,0.487,48.0,23.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59589.219792,20.372,0.866,26.0,22.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59589.222616,19.34,0.326,67.0,22.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59589.233596,19.136,0.252,80.0,20.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59591.233772,19.616,0.49,52.0,25.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59591.236987,19.37,0.433,65.0,28.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59591.244471,19.575,0.527,54.0,28.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59591.256142,19.022,0.344,89.0,31.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59593.272353,19.561,0.617,54.0,34.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59593.277894,19.727,0.619,47.0,29.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59597.243411,19.689,0.736,48.0,36.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59597.246635,19.631,0.751,51.0,38.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59597.260901,19.377,0.53,64.0,34.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59598.212522,19.723,0.61,47.0,29.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59598.242686,19.695,0.711,48.0,34.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59601.257541,19.866,0.446,41.0,18.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59601.263524,20.194,0.596,30.0,18.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59601.275518,19.344,0.263,66.0,18.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59607.215153,19.877,0.605,41.0,25.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59607.224878,20.559,0.882,22.0,19.0,23.9,o
10.89954,30.59232,0.018086,None,2021-10-22 10:01:55.200,59607.229114,19.993,0.527,36.0,19.0,23.9,o
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59509.299328700174,17.900339475079935,0.03649572766097175,1183.21648006668,39.7724108592589,25.583,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59510.24511570018,17.53433100167954,0.020244909447071878,3309.99699369713,61.7190336968556,26.3339,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59512.26766199991,17.10600676000654,0.017459513974576693,2414.77847521906,38.831585746847,25.5632,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59517.195162000135,16.370943065211378,0.006304304735900511,9944.4959200131,57.7425091378804,26.3649,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59517.23952550022,16.21115637189586,0.0062306741473744705,10535.5557908205,60.460003826249,26.2678,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59517.30856479984,16.505542216496544,0.011106001901734377,4232.36499139089,43.2928859120172,25.572,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59520.25603009993,16.251979772186704,0.006405024696954179,10206.7644221273,60.2122116892745,26.2742,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59520.30376160005,16.332038006690674,0.006186705952387713,10189.3105135382,58.0603904783372,26.3524,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59520.32964120014,16.582630362992326,0.01122375060362503,3959.0214503154,40.9262113558829,25.5766,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59522.23901619995,16.407438654554767,0.006362293942222295,9666.39500763027,56.6440044373103,26.3706,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59522.300763899926,16.18189049542653,0.006209175245574794,10817.4227339648,61.8633450429144,26.2672,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59523.17678239988,16.64279309108579,0.011571903330798149,3724.62679761353,39.6975076048159,25.5705,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59524.21431710012,16.237837836569717,0.006305911680252718,10293.0685562306,59.7817231753123,26.2692,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59524.307187499944,16.572973266333822,0.006873800223614845,8172.04394669434,51.7372426763597,26.3538,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59526.15158559987,16.39305552800596,0.006877950784556981,8977.13567294109,56.8685994572946,26.2759,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59526.21929399995,16.813749374335927,0.007906479705057236,6680.05826127006,48.645098910565,26.3757,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59526.28490740014,16.84787601036978,0.013538561184429929,3118.95849755016,38.8917770869716,25.5829,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59529.20623840019,16.61718652377443,0.008183147413321845,7274.53755856891,54.8278789493572,26.2717,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59529.259039400145,17.35295826184375,0.013014725770244758,4024.35880990709,48.2400108630318,26.3647,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59529.287743099965,17.01456763779253,0.018198617387794474,2669.64150004464,44.7473189241483,25.5807,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59531.23710650019,16.750809043283844,0.009324478327422968,6432.15324244878,55.2403735317408,26.2717,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59531.34262729995,17.604652165646442,0.016533579237760256,3089.29323750061,47.0437241633512,26.3293,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59532.32557869982,16.909459131207345,0.015863996395298088,2939.3841466892,42.9481666937517,25.5801,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59536.2989236,18.097719119898215,0.05100794740118841,1974.75104373892,92.7739140758804,26.3365,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59538.1353356,17.04342792972158,0.018782854206966234,2569.85623356644,44.4576083548873,25.5682,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59538.19446759997,18.26048546620012,0.037820777064280324,1750.03128886261,60.9609801546763,26.3681,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59538.264398099855,17.14503456916662,0.015097314465247064,4396.49083678168,61.1338227605133,26.2528,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59542.24030089984,17.55729808065267,0.02612724439966339,1451.31193834531,34.9244886069531,25.4617,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59542.25831020018,18.59376393809771,0.03951859192585966,1231.78362035492,44.8344211239823,26.3201,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59550.201053199824,18.052963660538417,0.03175667337760292,1015.8147994284,29.711543795036,25.57,ZTF_i
