ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
356.06338,-23.52914,0.049000,None,2023-09-15 09:41:53.998,60291.817482,19.508,0.263,57.0,15.0,23.9,o
356.06338,-23.52914,0.049000,None,2023-09-15 09:41:53.998,60291.844304,19.905,0.606,40.0,24.0,23.9,o
356.06338,-23.52914,0.049000,None,2023-09-15 09:41:53.998,60291.864904,19.349,0.362,66.0,24.0,23.9,o
356.06338,-23.52914,0.049000,None,2023-09-15 09:41:53.998,60298.073964,19.448,0.445,60.0,27.0,23.9,o
356.06338,-23.52914,0.049000,None,2023-09-15 09:41:53.998,60299.82678,19.65,0.714,50.0,36.0,23.9,o
356.06338,-23.52914,0.049000,None,2023-09-15 09:41:53.998,60301.061271,19.434,0.562,61.0,34.0,23.9,o
356.06338,-23.52914,0.049000,None,2023-09-15 09:41:53.998,60301.081944,19.954,0.786,38.0,30.0,23.9,o
356.06338,-23.52914,0.049000,None,2023-09-15 09:41:53.998,60302.072371,19.674,0.438,49.0,22.0,23.9,o
356.063375,-23.529138888888887,0.049000,None,2023-09-15 09:41:53.998,60202.404097199906,19.735668776692492,0.09471816065382194,355.445065378409,31.0085476182149,26.1126,ZTF_g
356.063375,-23.529138888888887,0.049000,None,2023-09-15 09:41:53.998,60204.318958300166,19.497483416438104,0.06337957976109924,487.08710621634,28.4335881622973,26.2165,ZTF_g
356.063375,-23.529138888888887,0.049000,None,2023-09-15 09:41:53.998,60206.293854199816,19.26990970720066,0.06263626220250841,608.297619798358,35.0927684310518,26.2302,ZTF_g
356.063375,-23.529138888888887,0.049000,None,2023-09-15 09:41:53.998,60209.3709028,18.945292758839486,0.12287969972082927,553.455740642178,62.6381204943913,25.803,ZTF_r
356.063375,-23.529138888888887,0.049000,None,2023-09-15 09:41:53.998,60212.33438660018,18.904264293682633,0.06471160569478064,914.648618032596,54.514513249086,26.3074,ZTF_r
